time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,200500.0,230000.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:01,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,200500.0,229990.0,2,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:01,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204810.0,206250.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:02,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,200500.0,206200.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:02,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204420.0,206200.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:03,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204420.0,206190.0,2,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:04,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204420.0,205850.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:05,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204420.0,205850.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:05,sn2403,sn2403,207170.0,0.0,0.0,0.0,3,204440.0,205830.0,4,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:06,sn2403,sn2403,207170.0,0.0,0.0,0.0,3,204440.0,205690.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:06,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,200950.0,206190.0,2,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:07,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204310.0,205730.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:07,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204370.0,206170.0,2,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:08,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204410.0,205880.0,1,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:08,sn2403,sn2403,207170.0,0.0,0.0,0.0,1,204500.0,206150.0,4,207170.0,0.0,0.0,0.0,0.0,0.0,317
2023-05-10 21:00:09,sn2403,sn2403,207170.0,0.0,0.0,0.0,9,204520.0,206130.0,4,207170.0,0.0,0.0,0.0,0.0,0.0,317
