time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312P5000,ag2312P5000,92.0,2.0,2722.5,0.0,89.5,92.0,89.5,101.0,115.5,101.0,89.5,92.0,89.5,2.0,2722.5,152
2023-05-10 22:00:00,ag2312P5000,ag2312P5000,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,115.5,101.0,89.5,92.0,89.5,2.0,2722.5,152
2023-05-10 22:30:00,ag2312P5000,ag2312P5000,97.5,17.0,24952.5,0.0,92.0,98.0,92.0,92.0,115.5,101.0,89.5,98.0,89.5,19.0,27675.0,152
2023-05-10 23:00:00,ag2312P5000,ag2312P5000,97.5,0.0,0.0,0.0,97.5,97.5,97.5,97.5,115.5,101.0,89.5,98.0,89.5,19.0,27675.0,152
2023-05-10 23:30:00,ag2312P5000,ag2312P5000,97.5,0.0,0.0,0.0,97.5,97.5,97.5,97.5,115.5,101.0,89.5,98.0,89.5,19.0,27675.0,152
2023-05-11,ag2312P5000,ag2312P5000,102.5,4.0,6127.5,3.0,97.5,102.5,97.5,97.5,115.5,101.0,89.5,102.5,89.5,23.0,33802.5,155
2023-05-11 00:30:00,ag2312P5000,ag2312P5000,102.5,0.0,0.0,0.0,102.5,102.5,102.5,102.5,115.5,101.0,89.5,102.5,89.5,23.0,33802.5,155
2023-05-11 01:00:00,ag2312P5000,ag2312P5000,102.5,0.0,0.0,0.0,102.5,102.5,102.5,102.5,115.5,101.0,89.5,102.5,89.5,23.0,33802.5,155
2023-05-11 01:30:00,ag2312P5000,ag2312P5000,101.5,2.0,3052.5,1.0,102.5,102.5,101.5,102.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 02:00:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 02:30:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 09:30:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 10:00:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 10:45:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 11:15:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 13:45:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 14:15:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 14:45:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
2023-05-11 15:00:00,ag2312P5000,ag2312P5000,101.5,0.0,0.0,0.0,101.5,101.5,101.5,101.5,115.5,101.0,89.5,102.5,89.5,25.0,36855.0,156
