time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312C5800,ag2312C5800,428.0,4.0,25687.5,4.0,427.0,430.0,420.0,420.0,421.5,420.0,427.0,430.0,427.0,4.0,25687.5,67
2023-05-10 22:00:00,ag2312C5800,ag2312C5800,424.0,10.0,63577.5,10.0,428.0,428.0,420.0,428.0,421.5,420.0,427.0,430.0,420.0,14.0,89265.0,77
2023-05-10 22:30:00,ag2312C5800,ag2312C5800,409.5,11.0,68467.5,0.0,424.0,424.0,409.5,424.0,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-10 23:00:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-10 23:30:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 00:30:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 01:00:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 01:30:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 02:00:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 02:30:00,ag2312C5800,ag2312C5800,409.5,0.0,0.0,0.0,409.5,409.5,409.5,409.5,421.5,420.0,427.0,430.0,409.5,25.0,157732.5,77
2023-05-11 09:30:00,ag2312C5800,ag2312C5800,399.0,1.0,5985.0,1.0,409.5,409.5,399.0,409.5,421.5,420.0,427.0,430.0,399.0,26.0,163717.5,78
2023-05-11 10:00:00,ag2312C5800,ag2312C5800,399.0,0.0,0.0,0.0,399.0,399.0,399.0,399.0,421.5,420.0,427.0,430.0,399.0,26.0,163717.5,78
2023-05-11 10:45:00,ag2312C5800,ag2312C5800,399.0,0.0,0.0,0.0,399.0,399.0,399.0,399.0,421.5,420.0,427.0,430.0,399.0,26.0,163717.5,78
2023-05-11 11:15:00,ag2312C5800,ag2312C5800,388.0,1.0,5820.0,-1.0,399.0,399.0,388.0,399.0,421.5,420.0,427.0,430.0,388.0,27.0,169537.5,77
2023-05-11 13:45:00,ag2312C5800,ag2312C5800,388.0,0.0,0.0,0.0,388.0,388.0,388.0,388.0,421.5,420.0,427.0,430.0,388.0,27.0,169537.5,77
2023-05-11 14:15:00,ag2312C5800,ag2312C5800,382.5,1.0,5737.5,1.0,388.0,388.0,382.5,388.0,421.5,420.0,427.0,430.0,382.5,28.0,175275.0,78
2023-05-11 14:45:00,ag2312C5800,ag2312C5800,382.5,0.0,0.0,0.0,382.5,382.5,382.5,382.5,421.5,420.0,427.0,430.0,382.5,28.0,175275.0,78
2023-05-11 15:00:00,ag2312C5800,ag2312C5800,366.0,2.0,10980.0,2.0,382.5,382.5,366.0,382.5,421.5,420.0,427.0,430.0,366.0,30.0,186255.0,80
