time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312P4550,ag2312P4550,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,30
2023-05-10 22:00:00,ag2312P4550,ag2312P4550,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,30
2023-05-10 22:30:00,ag2312P4550,ag2312P4550,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,30
2023-05-10 23:00:00,ag2312P4550,ag2312P4550,40.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,30
2023-05-10 23:30:00,ag2312P4550,ag2312P4550,41.0,2.0,1170.0,0.0,37.0,41.0,37.0,40.0,40.0,40.0,37.0,41.0,37.0,2.0,1170.0,30
2023-05-11,ag2312P4550,ag2312P4550,39.0,13.0,7522.5,6.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,41.0,37.0,15.0,8692.5,36
2023-05-11 00:30:00,ag2312P4550,ag2312P4550,38.0,11.0,6360.0,1.0,39.0,39.0,38.0,39.0,40.0,40.0,37.0,41.0,37.0,26.0,15052.5,37
2023-05-11 01:00:00,ag2312P4550,ag2312P4550,38.0,4.0,2347.5,1.0,38.0,39.5,38.0,38.0,40.0,40.0,37.0,41.0,37.0,30.0,17400.0,38
2023-05-11 01:30:00,ag2312P4550,ag2312P4550,37.5,1.0,562.5,0.0,38.0,38.0,37.5,38.0,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 02:00:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 02:30:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 09:30:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 10:00:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 10:45:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 11:15:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 13:45:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 14:15:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 14:45:00,ag2312P4550,ag2312P4550,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,40.0,40.0,37.0,41.0,37.0,31.0,17962.5,38
2023-05-11 15:00:00,ag2312P4550,ag2312P4550,39.0,1.0,585.0,0.0,37.5,39.0,37.5,37.5,40.0,40.0,37.0,41.0,37.0,32.0,18547.5,38
