time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312P4900,ag2312P4900,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,24
2023-05-10 22:00:00,ag2312P4900,ag2312P4900,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,24
2023-05-10 22:30:00,ag2312P4900,ag2312P4900,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,24
2023-05-10 23:00:00,ag2312P4900,ag2312P4900,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,24
2023-05-10 23:30:00,ag2312P4900,ag2312P4900,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,24
2023-05-11,ag2312P4900,ag2312P4900,83.5,3.0,3735.0,1.0,83.0,83.5,82.5,94.0,94.0,94.0,83.0,83.5,82.5,3.0,3735.0,25
2023-05-11 00:30:00,ag2312P4900,ag2312P4900,83.5,0.0,0.0,0.0,83.5,83.5,83.5,83.5,94.0,94.0,83.0,83.5,82.5,3.0,3735.0,25
2023-05-11 01:00:00,ag2312P4900,ag2312P4900,83.5,0.0,0.0,0.0,83.5,83.5,83.5,83.5,94.0,94.0,83.0,83.5,82.5,3.0,3735.0,25
2023-05-11 01:30:00,ag2312P4900,ag2312P4900,82.0,2.0,2460.0,1.0,83.5,83.5,82.0,83.5,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 02:00:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 02:30:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 09:30:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 10:00:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 10:45:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 11:15:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 13:45:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 14:15:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 14:45:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
2023-05-11 15:00:00,ag2312P4900,ag2312P4900,82.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,94.0,94.0,83.0,83.5,82.0,5.0,6195.0,26
