time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-10 22:00:00,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-10 22:30:00,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-10 23:00:00,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-10 23:30:00,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-11,ag2312C6400,ag2312C6400,207.5,0.0,0.0,0.0,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,0.0,0.0,90
2023-05-11 00:30:00,ag2312C6400,ag2312C6400,204.0,4.0,12135.0,3.0,204.5,204.5,199.0,207.5,207.5,207.5,204.5,204.5,199.0,4.0,12135.0,93
2023-05-11 01:00:00,ag2312C6400,ag2312C6400,203.5,19.0,57135.0,-2.0,204.0,204.0,196.5,204.0,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 01:30:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 02:00:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 02:30:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 09:30:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 10:00:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 10:45:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 11:15:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 13:45:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 14:15:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 14:45:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
2023-05-11 15:00:00,ag2312C6400,ag2312C6400,203.5,0.0,0.0,0.0,203.5,203.5,203.5,203.5,207.5,207.5,204.5,204.5,196.5,23.0,69270.0,91
