time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,nr2306,nr2306,9665.0,1074.0,103647900.0,-129.0,9630.0,9695.0,9620.0,9660.0,9710.0,9660.0,9630.0,9695.0,9620.0,1074.0,103647900.0,10609
2023-05-09 22:00:00,nr2306,nr2306,9695.0,500.0,48315900.0,-110.0,9670.0,9710.0,9620.0,9665.0,9710.0,9660.0,9630.0,9710.0,9620.0,1574.0,151963800.0,10499
2023-05-09 22:30:00,nr2306,nr2306,9695.0,819.0,79710750.0,53.0,9695.0,9795.0,9680.0,9695.0,9710.0,9660.0,9630.0,9795.0,9620.0,2393.0,231674550.0,10552
2023-05-09 23:00:00,nr2306,nr2306,9725.0,290.0,28126600.0,-19.0,9695.0,9725.0,9675.0,9695.0,9710.0,9660.0,9630.0,9795.0,9620.0,2683.0,259801150.0,10533
2023-05-10 09:30:00,nr2306,nr2306,9680.0,1333.0,129093350.0,-138.0,9715.0,9745.0,9655.0,9725.0,9710.0,9660.0,9630.0,9795.0,9620.0,4016.0,388894500.0,10395
2023-05-10 10:00:00,nr2306,nr2306,9650.0,498.0,48144950.0,-203.0,9680.0,9690.0,9645.0,9680.0,9710.0,9660.0,9630.0,9795.0,9620.0,4514.0,437039450.0,10192
2023-05-10 10:45:00,nr2306,nr2306,9595.0,788.0,75726400.0,-21.0,9650.0,9660.0,9575.0,9650.0,9710.0,9660.0,9630.0,9795.0,9575.0,5302.0,512765850.0,10171
2023-05-10 11:15:00,nr2306,nr2306,9535.0,439.0,41971200.0,-54.0,9595.0,9600.0,9530.0,9595.0,9710.0,9660.0,9630.0,9795.0,9530.0,5741.0,554737050.0,10117
2023-05-10 13:45:00,nr2306,nr2306,9525.0,528.0,50243850.0,57.0,9535.0,9545.0,9490.0,9535.0,9710.0,9660.0,9630.0,9795.0,9490.0,6269.0,604980900.0,10174
2023-05-10 14:15:00,nr2306,nr2306,9495.0,511.0,48639900.0,0.0,9525.0,9550.0,9480.0,9525.0,9710.0,9660.0,9630.0,9795.0,9480.0,6780.0,653620800.0,10174
2023-05-10 14:45:00,nr2306,nr2306,9570.0,506.0,48271550.0,-118.0,9490.0,9575.0,9490.0,9495.0,9710.0,9660.0,9630.0,9795.0,9480.0,7286.0,701892350.0,10056
2023-05-10 15:00:00,nr2306,nr2306,9565.0,159.0,15177900.0,6.0,9570.0,9585.0,9535.0,9570.0,9710.0,9660.0,9630.0,9795.0,9480.0,7445.0,717070250.0,10062
