time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,nr2307,nr2307,9705.0,7484.0,724654900.0,-85.0,9635.0,9730.0,9635.0,9705.0,9755.0,9705.0,9635.0,9730.0,9635.0,7484.0,724654900.0,69087
2023-05-09 22:00:00,nr2307,nr2307,9730.0,4394.0,426570700.0,-28.0,9705.0,9745.0,9660.0,9705.0,9755.0,9705.0,9635.0,9745.0,9635.0,11878.0,1151225600.0,69059
2023-05-09 22:30:00,nr2307,nr2307,9735.0,6861.0,670137400.0,739.0,9730.0,9835.0,9710.0,9730.0,9755.0,9705.0,9635.0,9835.0,9635.0,18739.0,1821363000.0,69798
2023-05-09 23:00:00,nr2307,nr2307,9760.0,1741.0,169452900.0,-236.0,9735.0,9765.0,9705.0,9735.0,9755.0,9705.0,9635.0,9835.0,9635.0,20480.0,1990815900.0,69562
2023-05-10 09:30:00,nr2307,nr2307,9700.0,7895.0,767342000.0,-521.0,9765.0,9780.0,9680.0,9760.0,9755.0,9705.0,9635.0,9835.0,9635.0,28375.0,2758157900.0,69041
2023-05-10 10:00:00,nr2307,nr2307,9670.0,3701.0,358625050.0,-547.0,9700.0,9715.0,9665.0,9700.0,9755.0,9705.0,9635.0,9835.0,9635.0,32076.0,3116782950.0,68494
2023-05-10 10:45:00,nr2307,nr2307,9625.0,4740.0,457045950.0,-594.0,9670.0,9690.0,9600.0,9670.0,9755.0,9705.0,9635.0,9835.0,9600.0,36816.0,3573828900.0,67900
2023-05-10 11:15:00,nr2307,nr2307,9560.0,6186.0,592958800.0,123.0,9625.0,9635.0,9555.0,9625.0,9755.0,9705.0,9635.0,9835.0,9555.0,43002.0,4166787700.0,68023
2023-05-10 13:45:00,nr2307,nr2307,9555.0,7054.0,673348600.0,-88.0,9565.0,9580.0,9515.0,9560.0,9755.0,9705.0,9635.0,9835.0,9515.0,50056.0,4840136300.0,67935
2023-05-10 14:15:00,nr2307,nr2307,9525.0,4720.0,450573850.0,403.0,9555.0,9580.0,9510.0,9555.0,9755.0,9705.0,9635.0,9835.0,9510.0,54776.0,5290710150.0,68338
2023-05-10 14:45:00,nr2307,nr2307,9610.0,3877.0,371138100.0,-590.0,9525.0,9610.0,9525.0,9525.0,9755.0,9705.0,9635.0,9835.0,9510.0,58653.0,5661848250.0,67748
2023-05-10 15:00:00,nr2307,nr2307,9595.0,1964.0,188128600.0,-30.0,9610.0,9610.0,9560.0,9610.0,9755.0,9705.0,9635.0,9835.0,9510.0,60617.0,5849976850.0,67718
