time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,nr2305,nr2305,9600.0,20.0,1920000.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,20.0,1920000.0,1290
2023-05-09 22:00:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,20.0,1920000.0,1290
2023-05-09 22:30:00,nr2305,nr2305,9650.0,20.0,1925000.0,-20.0,9600.0,9650.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,40.0,3845000.0,1270
2023-05-09 23:00:00,nr2305,nr2305,9650.0,0.0,0.0,0.0,9650.0,9650.0,9650.0,9650.0,9600.0,9600.0,9600.0,9650.0,9600.0,40.0,3845000.0,1270
2023-05-10 09:30:00,nr2305,nr2305,9650.0,0.0,0.0,0.0,9650.0,9650.0,9650.0,9650.0,9600.0,9600.0,9600.0,9650.0,9600.0,40.0,3845000.0,1270
2023-05-10 10:00:00,nr2305,nr2305,9600.0,10.0,960000.0,-10.0,9650.0,9650.0,9600.0,9650.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 10:45:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 11:15:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 13:45:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 14:15:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 14:45:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
2023-05-10 15:00:00,nr2305,nr2305,9600.0,0.0,0.0,0.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9650.0,9600.0,50.0,4805000.0,1260
