time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,y2308,y2308,7598.0,864.0,65729540.0,193.0,7628.0,7640.0,7588.0,7616.0,7654.0,7616.0,7628.0,7640.0,7588.0,864.0,65729540.0,97691
2023-05-10 22:00:00,y2308,y2308,7602.0,792.0,60229280.0,156.0,7598.0,7628.0,7590.0,7598.0,7654.0,7616.0,7628.0,7640.0,7588.0,1656.0,125958820.0,97847
2023-05-10 22:30:00,y2308,y2308,7592.0,446.0,33927440.0,72.0,7602.0,7616.0,7590.0,7602.0,7654.0,7616.0,7628.0,7640.0,7588.0,2102.0,159886260.0,97919
2023-05-10 23:00:00,y2308,y2308,7606.0,440.0,33435540.0,57.0,7592.0,7608.0,7580.0,7592.0,7654.0,7616.0,7628.0,7640.0,7580.0,2542.0,193321800.0,97976
2023-05-11 09:30:00,y2308,y2308,7536.0,1376.0,104091720.0,344.0,7606.0,7606.0,7532.0,7606.0,7654.0,7616.0,7628.0,7640.0,7532.0,3918.0,297413520.0,98320
2023-05-11 10:00:00,y2308,y2308,7468.0,1890.0,141693320.0,381.0,7536.0,7536.0,7466.0,7536.0,7654.0,7616.0,7628.0,7640.0,7466.0,5808.0,439106840.0,98701
2023-05-11 10:45:00,y2308,y2308,7458.0,1343.0,100248860.0,21.0,7468.0,7480.0,7452.0,7468.0,7654.0,7616.0,7628.0,7640.0,7452.0,7151.0,539355700.0,98722
2023-05-11 11:15:00,y2308,y2308,7490.0,1224.0,91443980.0,45.0,7458.0,7498.0,7448.0,7458.0,7654.0,7616.0,7628.0,7640.0,7448.0,8375.0,630799680.0,98767
2023-05-11 13:45:00,y2308,y2308,7498.0,585.0,43816040.0,-9.0,7490.0,7502.0,7480.0,7490.0,7654.0,7616.0,7628.0,7640.0,7448.0,8960.0,674615720.0,98758
2023-05-11 14:15:00,y2308,y2308,7506.0,542.0,40639600.0,55.0,7498.0,7508.0,7488.0,7498.0,7654.0,7616.0,7628.0,7640.0,7448.0,9502.0,715255320.0,98813
2023-05-11 14:45:00,y2308,y2308,7440.0,673.0,50169300.0,8.0,7506.0,7506.0,7430.0,7506.0,7654.0,7616.0,7628.0,7640.0,7430.0,10175.0,765424620.0,98821
2023-05-11 15:00:00,y2308,y2308,7430.0,317.0,23553880.0,36.0,7440.0,7440.0,7424.0,7440.0,7654.0,7616.0,7628.0,7640.0,7424.0,10492.0,788978500.0,98857
