time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,y2309,y2309,7510.0,100322.0,7550185660.0,8532.0,7542.0,7554.0,7500.0,7524.0,7570.0,7524.0,7542.0,7554.0,7500.0,100322.0,7550185660.0,586104
2023-05-10 22:00:00,y2309,y2309,7520.0,84207.0,6336700280.0,-342.0,7512.0,7548.0,7510.0,7510.0,7570.0,7524.0,7542.0,7554.0,7500.0,184529.0,13886885940.0,585762
2023-05-10 22:30:00,y2309,y2309,7512.0,59487.0,4474949340.0,-355.0,7524.0,7540.0,7506.0,7520.0,7570.0,7524.0,7542.0,7554.0,7500.0,244016.0,18361835280.0,585407
2023-05-10 23:00:00,y2309,y2309,7526.0,62831.0,4721982780.0,-3955.0,7514.0,7532.0,7496.0,7512.0,7570.0,7524.0,7542.0,7554.0,7496.0,306847.0,23083818060.0,581452
2023-05-11 09:30:00,y2309,y2309,7458.0,109030.0,8162427060.0,10378.0,7512.0,7526.0,7452.0,7526.0,7570.0,7524.0,7542.0,7554.0,7452.0,415877.0,31246245120.0,591830
2023-05-11 10:00:00,y2309,y2309,7384.0,123071.0,9126271400.0,11017.0,7456.0,7458.0,7380.0,7458.0,7570.0,7524.0,7542.0,7554.0,7380.0,538948.0,40372516520.0,602847
2023-05-11 10:45:00,y2309,y2309,7370.0,83711.0,6178784600.0,7095.0,7382.0,7394.0,7362.0,7384.0,7570.0,7524.0,7542.0,7554.0,7362.0,622659.0,46551301120.0,609942
2023-05-11 11:15:00,y2309,y2309,7398.0,76140.0,5618237640.0,-102.0,7368.0,7410.0,7358.0,7370.0,7570.0,7524.0,7542.0,7554.0,7358.0,698799.0,52169538760.0,609840
2023-05-11 13:45:00,y2309,y2309,7400.0,49589.0,3666683300.0,-2511.0,7398.0,7408.0,7382.0,7398.0,7570.0,7524.0,7542.0,7554.0,7358.0,748388.0,55836222060.0,607329
2023-05-11 14:15:00,y2309,y2309,7410.0,44359.0,3284667000.0,-336.0,7400.0,7416.0,7394.0,7400.0,7570.0,7524.0,7542.0,7554.0,7358.0,792747.0,59120889060.0,606993
2023-05-11 14:45:00,y2309,y2309,7344.0,93699.0,6902350720.0,5452.0,7410.0,7416.0,7332.0,7410.0,7570.0,7524.0,7542.0,7554.0,7332.0,886446.0,66023239780.0,612445
2023-05-11 15:00:00,y2309,y2309,7326.0,48495.0,3556564420.0,-540.0,7342.0,7346.0,7326.0,7344.0,7570.0,7524.0,7542.0,7554.0,7326.0,934941.0,69579804200.0,611905
