time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,y2311,y2311,7524.0,1591.0,119917560.0,268.0,7546.0,7560.0,7516.0,7544.0,7578.0,7544.0,7546.0,7560.0,7516.0,1591.0,119917560.0,73108
2023-05-10 22:00:00,y2311,y2311,7536.0,2140.0,161251260.0,407.0,7524.0,7556.0,7520.0,7524.0,7578.0,7544.0,7546.0,7560.0,7516.0,3731.0,281168820.0,73515
2023-05-10 22:30:00,y2311,y2311,7524.0,1114.0,83982700.0,140.0,7536.0,7552.0,7520.0,7536.0,7578.0,7544.0,7546.0,7560.0,7516.0,4845.0,365151520.0,73655
2023-05-10 23:00:00,y2311,y2311,7540.0,686.0,51641020.0,10.0,7524.0,7542.0,7510.0,7524.0,7578.0,7544.0,7546.0,7560.0,7510.0,5531.0,416792540.0,73665
2023-05-11 09:30:00,y2311,y2311,7468.0,2680.0,200952140.0,363.0,7530.0,7538.0,7468.0,7540.0,7578.0,7544.0,7546.0,7560.0,7468.0,8211.0,617744680.0,74028
2023-05-11 10:00:00,y2311,y2311,7400.0,2631.0,195491560.0,183.0,7470.0,7470.0,7400.0,7468.0,7578.0,7544.0,7546.0,7560.0,7400.0,10842.0,813236240.0,74211
2023-05-11 10:45:00,y2311,y2311,7382.0,1620.0,119790880.0,108.0,7400.0,7408.0,7378.0,7400.0,7578.0,7544.0,7546.0,7560.0,7378.0,12462.0,933027120.0,74319
2023-05-11 11:15:00,y2311,y2311,7412.0,1767.0,130620420.0,59.0,7382.0,7422.0,7372.0,7382.0,7578.0,7544.0,7546.0,7560.0,7372.0,14229.0,1063647540.0,74378
2023-05-11 13:45:00,y2311,y2311,7422.0,1044.0,77337840.0,-74.0,7412.0,7422.0,7396.0,7412.0,7578.0,7544.0,7546.0,7560.0,7372.0,15273.0,1140985380.0,74304
2023-05-11 14:15:00,y2311,y2311,7426.0,1177.0,87319500.0,137.0,7422.0,7428.0,7410.0,7422.0,7578.0,7544.0,7546.0,7560.0,7372.0,16450.0,1228304880.0,74441
2023-05-11 14:45:00,y2311,y2311,7362.0,1900.0,140254000.0,256.0,7426.0,7428.0,7354.0,7426.0,7578.0,7544.0,7546.0,7560.0,7354.0,18350.0,1368558880.0,74697
2023-05-11 15:00:00,y2311,y2311,7344.0,531.0,39051760.0,68.0,7362.0,7366.0,7344.0,7362.0,7578.0,7544.0,7546.0,7560.0,7344.0,18881.0,1407610640.0,74765
