time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:30:00,AP2312,AP312,8530.0,28.0,238392.0,5.0,8510.0,8548.0,8494.0,8526.0,8510.0,8526.0,8510.0,8548.0,8494.0,28.0,238392.0,4154
2023-05-11 10:00:00,AP2312,AP312,8503.0,12.0,102168.0,-3.0,8530.0,8541.0,8503.0,8530.0,8510.0,8526.0,8510.0,8548.0,8494.0,40.0,340560.0,4151
2023-05-11 10:45:00,AP2312,AP312,8471.0,13.0,110364.0,3.0,8503.0,8507.0,8466.0,8503.0,8510.0,8526.0,8510.0,8548.0,8466.0,53.0,450924.0,4154
2023-05-11 11:15:00,AP2312,AP312,8440.0,16.0,135024.0,0.0,8471.0,8471.0,8418.0,8471.0,8510.0,8526.0,8510.0,8548.0,8418.0,69.0,585948.0,4154
2023-05-11 13:45:00,AP2312,AP312,8393.0,34.0,285638.0,-17.0,8440.0,8440.0,8390.0,8440.0,8510.0,8526.0,8510.0,8548.0,8390.0,103.0,871586.0,4137
2023-05-11 14:15:00,AP2312,AP312,8404.0,18.0,151227.0,-8.0,8393.0,8410.0,8393.0,8393.0,8510.0,8526.0,8510.0,8548.0,8390.0,121.0,1022813.0,4129
2023-05-11 14:45:00,AP2312,AP312,8390.0,6.0,50337.0,2.0,8404.0,8404.0,8383.0,8404.0,8510.0,8526.0,8510.0,8548.0,8383.0,127.0,1073150.0,4131
2023-05-11 15:00:00,AP2312,AP312,8366.0,4.0,33538.0,2.0,8390.0,8390.0,8366.0,8390.0,8510.0,8526.0,8510.0,8548.0,8366.0,131.0,1106688.0,4133
