time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,MA2312,MA312,2326.0,20.0,46760.0,15.0,2363.0,2363.0,2326.0,2333.0,2339.0,2333.0,2363.0,2363.0,2326.0,20.0,46760.0,18392
2023-05-10 22:00:00,MA2312,MA312,2309.0,55.0,127315.0,5.0,2326.0,2326.0,2309.0,2326.0,2339.0,2333.0,2363.0,2363.0,2309.0,75.0,174075.0,18397
2023-05-10 22:30:00,MA2312,MA312,2301.0,51.0,117489.0,0.0,2309.0,2314.0,2301.0,2309.0,2339.0,2333.0,2363.0,2363.0,2301.0,126.0,291564.0,18397
2023-05-10 23:00:00,MA2312,MA312,2305.0,95.0,218725.0,-11.0,2301.0,2310.0,2301.0,2301.0,2339.0,2333.0,2363.0,2363.0,2301.0,221.0,510289.0,18386
2023-05-11 09:30:00,MA2312,MA312,2310.0,9.0,20781.0,-1.0,2305.0,2310.0,2302.0,2305.0,2339.0,2333.0,2363.0,2363.0,2301.0,230.0,531070.0,18385
2023-05-11 10:00:00,MA2312,MA312,2310.0,27.0,62343.0,-2.0,2310.0,2313.0,2305.0,2310.0,2339.0,2333.0,2363.0,2363.0,2301.0,257.0,593413.0,18383
2023-05-11 10:45:00,MA2312,MA312,2323.0,28.0,64937.0,2.0,2310.0,2325.0,2310.0,2310.0,2339.0,2333.0,2363.0,2363.0,2301.0,285.0,658350.0,18385
2023-05-11 11:15:00,MA2312,MA312,2338.0,43.0,100314.0,17.0,2323.0,2341.0,2320.0,2323.0,2339.0,2333.0,2363.0,2363.0,2301.0,328.0,758664.0,18402
2023-05-11 13:45:00,MA2312,MA312,2330.0,12.0,28096.0,0.0,2338.0,2338.0,2327.0,2338.0,2339.0,2333.0,2363.0,2363.0,2301.0,340.0,786760.0,18402
2023-05-11 14:15:00,MA2312,MA312,2329.0,24.0,55900.0,-1.0,2330.0,2343.0,2326.0,2330.0,2339.0,2333.0,2363.0,2363.0,2301.0,364.0,842660.0,18401
2023-05-11 14:45:00,MA2312,MA312,2316.0,73.0,169432.0,36.0,2329.0,2329.0,2314.0,2329.0,2339.0,2333.0,2363.0,2363.0,2301.0,437.0,1012092.0,18437
2023-05-11 15:00:00,MA2312,MA312,2326.0,12.0,27792.0,9.0,2316.0,2327.0,2316.0,2316.0,2339.0,2333.0,2363.0,2363.0,2301.0,449.0,1039884.0,18446
