time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,0,0.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-10 21:02:15,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,1512.0,1,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-10 22:59:37,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-10 22:59:53,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,0,0.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 09:02:09,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 09:02:09,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,1512.0,1,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 09:02:09,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 09:02:09,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,1512.0,1,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 10:30:01,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,0,0.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 10:32:10,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,1512.0,1,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 11:29:53,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,0,0.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 13:32:05,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,1,699.0,1512.0,1,1105.5,0.0,0.0,0.0,0.0,0.0,71
2023-05-11 14:59:53,SR311C5700,白糖2311购5700,1105.5,0.0,0.0,0.0,0,0.0,0.0,0,1105.5,0.0,0.0,0.0,0.0,0.0,71
