time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,0,0.0,0.0,0,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:51,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,480.5,0.0,0,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:51,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,481.0,0.0,0,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:52,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,482.5,1279.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:53,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,483.0,1279.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:53,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,484.5,1278.0,1,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:54,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,485.0,1277.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:56,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,486.5,1276.0,1,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:57,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,487.0,1275.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:57,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,488.5,1274.0,1,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:58,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,489.0,1273.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:58,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,490.5,1272.0,1,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:59,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,491.0,1271.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:02:00,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,1,492.5,1270.0,1,879.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:02:00,SR401P7500,SR401P7500,879.5,0.0,0.0,0.0,10,493.0,1269.5,10,879.5,0.0,0.0,0.0,0.0,0.0,15
