time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,lu2312,lu2312,3592.0,0.0,0.0,0.0,0,0.0,3698.0,1,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:01,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3224.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:04,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3225.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:05,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3227.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:07,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3527.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:08,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3527.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:08,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3527.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:10,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3528.0,3698.0,3,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:11,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3528.0,3698.0,3,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:11,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3698.0,3,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:13,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:15,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:15,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:16,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3698.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:17,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3697.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:20,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3696.0,1,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:26,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3696.0,1,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:31,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3695.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:31,lu2312,lu2312,3592.0,0.0,0.0,0.0,1,3590.0,3695.0,2,3592.0,3614.0,0.0,0.0,0.0,0.0,8
