time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,CY2305,CY2305,22250.0,0.0,0.0,0.0,0,0.0,0.0,0,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 20:59:00,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21210.0,23100.0,4,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:08:38,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21210.0,23095.0,1,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:11:12,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21210.0,23095.0,13,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:11:40,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21210.0,22600.0,4,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:11:50,CY2305,CY2305,22250.0,0.0,0.0,0.0,0,0.0,22600.0,4,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:12:04,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,22600.0,4,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:12:08,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,22595.0,12,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:12:45,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,22590.0,1,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:17:33,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,22595.0,12,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:17:38,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,23500.0,4,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:17:38,CY2305,CY2305,22250.0,0.0,0.0,0.0,4,21000.0,22595.0,13,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-10 21:33:10,CY2305,CY2305,22250.0,0.0,0.0,0.0,1,22050.0,22595.0,13,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-11 14:12:43,CY2305,CY2305,22250.0,0.0,0.0,0.0,1,22220.0,22595.0,13,22250.0,0.0,0.0,0.0,0.0,0.0,268
2023-05-11 15:00:00,CY2305,CY2305,22250.0,0.0,0.0,0.0,1,22220.0,22595.0,13,22250.0,0.0,0.0,0.0,0.0,0.0,268
