time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,684.6,874.0,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:00,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,684.6,868.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:01,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.4,848.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:01,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,2,698.4,848.4,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:02,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.4,848.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:02,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.4,844.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:05,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.4,844.6,15,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:06,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.4,847.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:11,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.6,847.4,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:13,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,698.6,847.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:13,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,701.8,847.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:21,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,701.8,847.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:22,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,701.8,847.2,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:24,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,701.8,847.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:26,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.0,804.0,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:27,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,2,754.4,803.6,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:29,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.0,803.8,15,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:30,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.0,804.0,21,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:31,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.0,804.0,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:31,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,2,754.4,803.6,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:34,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.0,803.8,15,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:35,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.2,804.0,12,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:36,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,2,754.6,803.6,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:40,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,7,754.2,803.8,15,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:40,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,7,754.2,804.0,13,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:41,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,7,754.2,799.6,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:42,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,2,754.6,799.2,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:45,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.2,799.4,15,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:45,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,754.2,799.6,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:51,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,768.8,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:30:53,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,768.8,787.8,12,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:04,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,771.8,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:08,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,769.2,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:10,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,767.0,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:31,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,771.0,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:31,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,12,771.0,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:36,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,771.0,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:36,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,767.0,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:39,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.4,787.8,6,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:41,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.4,787.8,7,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:49,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,7,770.4,787.8,7,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:50,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.4,787.8,7,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:51,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.4,787.8,9,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:31:51,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.4,787.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:00,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,10,770.4,787.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:01,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,10,770.4,787.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:06,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,11,770.4,787.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:07,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,10,770.4,787.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:08,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,4,770.4,787.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:09,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,4,769.6,787.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:11,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,4,769.6,787.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:21,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,4,769.6,787.0,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:24,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,769.8,787.0,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:24,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,787.0,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:31,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,786.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:41,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,786.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:52,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,786.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:32:57,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,770.4,786.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:02,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,1,770.4,786.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:06,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,786.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:12,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,786.0,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:22,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,785.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:32,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,785.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:33,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,785.4,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:37,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,770.0,785.4,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:46,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,769.6,785.4,2,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:47,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,769.0,785.2,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:47,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,768.6,785.0,4,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:48,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,16,768.2,785.0,13,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:48,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,16,768.2,785.0,19,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:33:57,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,16,768.2,785.0,20,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:07,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,16,768.2,784.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:14,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,12,768.2,784.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:14,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,768.2,784.8,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:17,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,768.2,784.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:18,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,767.6,784.6,1,778.6,769.6,0.0,0.0,0.0,0.0,20
2023-05-10 09:34:19,MO2403-C-5800,MO2403-C-5800,778.6,0.0,0.0,0.0,6,767.6,784.4,3,778.6,769.6,0.0,0.0,0.0,0.0,20
