time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,1,1000.0,1239.0,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:00,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,1,1023.8,1223.8,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:00,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,1,1027.0,1217.0,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:01,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,1,1027.6,1217.0,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:25,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1087.6,1151.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:33,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1091.8,1155.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:35,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1092.0,1155.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:35,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,12,1092.0,1155.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:36,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,12,1092.0,1151.0,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:38,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,12,1092.0,1155.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:51,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1118.4,1136.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:30:52,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1118.4,1136.4,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:09,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.8,1136.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:10,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1121.0,1136.4,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:31,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1121.0,1136.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:35,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:36,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,33,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:36,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,18,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:37,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:51,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,14,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:56,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:31:57,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,14,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:11,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:11,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,14,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:24,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,20,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:48,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,18,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:49,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1136.4,20,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:32:58,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.4,1128.4,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:14,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.6,1128.4,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:29,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1119.8,1128.4,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:30,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.0,1128.4,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:32,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.0,1128.8,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:33,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.2,1128.8,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:37,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.2,1130.2,18,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:37,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.2,1130.2,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:33:38,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.2,1130.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:26,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1130.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:27,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.0,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:28,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.0,8,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:29,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1129.4,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:42,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.0,2,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:42,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.2,12,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:43,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.2,6,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:45,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.4,2,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:45,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.6,24,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:46,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.4,1132.6,18,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:46,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.6,1132.6,20,1071.4,1108.0,0.0,0.0,0.0,0.0,94
2023-05-10 09:34:47,MO2312-P-7600,MO2312-P-7600,1071.4,0.0,0.0,0.0,6,1120.6,1132.0,1,1071.4,1108.0,0.0,0.0,0.0,0.0,94
