time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:35:18,OP10005335,50ETF购12月2700,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1617,0.1577,0.0,0.0,0.0,0.0,1195
2023-05-10 09:24:57,OP10005335,50ETF购12月2700,0.0,0.0,0.0,0.0,1,0.1512,0.158,1,0.1617,0.1577,0.0,0.0,0.0,0.0,1195
2023-05-10 09:29:57,OP10005335,50ETF购12月2700,0.0,0.0,0.0,0.0,10,0.1574,0.158,1,0.1617,0.1577,0.0,0.0,0.0,0.0,1195
2023-05-10 09:30:00,OP10005335,50ETF购12月2700,0.1577,1.0,1577.0,0.0,10,0.1569,0.158,1,0.1617,0.1577,0.1577,0.1577,1.0,1577.0,1195
2023-05-10 09:30:01,OP10005335,50ETF购12月2700,0.158,1.0,1580.0,1.0,2,0.158,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:01,OP10005335,50ETF购12月2700,0.158,0.0,0.0,0.0,22,0.158,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:01,OP10005335,50ETF购12月2700,0.158,0.0,0.0,0.0,22,0.158,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:02,OP10005335,50ETF购12月2700,0.158,0.0,0.0,0.0,20,0.158,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:02,OP10005335,50ETF购12月2700,0.158,0.0,0.0,0.0,10,0.1582,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:03,OP10005335,50ETF购12月2700,0.158,0.0,0.0,0.0,30,0.1582,0.16,1,0.1617,0.1577,0.158,0.1577,2.0,3157.0,1196
2023-05-10 09:30:04,OP10005335,50ETF购12月2700,0.16,1.0,1600.0,0.0,10,0.159,0.1622,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:04,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1593,0.1626,20,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:05,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,1,0.16,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:05,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,21,0.16,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:06,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,1,0.16,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:07,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,20,0.1597,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:07,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,20,0.1597,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:08,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:08,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:09,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,30,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:10,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:12,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:13,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1596,0.1628,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:13,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,10,0.1585,0.1622,10,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
2023-05-10 09:30:14,OP10005335,50ETF购12月2700,0.16,0.0,0.0,0.0,20,0.1585,0.1622,20,0.1617,0.1577,0.16,0.1577,3.0,4757.0,1196
