time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2311,ru2311,12175.0,232.0,28075050.0,-96.0,12090.0,12185.0,12020.0,12090.0,12160.0,12090.0,12090.0,12185.0,12020.0,232.0,28075050.0,3079
2023-05-09 22:00:00,ru2311,ru2311,12205.0,102.0,12392550.0,-35.0,12175.0,12205.0,12100.0,12175.0,12160.0,12090.0,12090.0,12205.0,12020.0,334.0,40467600.0,3044
2023-05-09 22:30:00,ru2311,ru2311,12285.0,257.0,31503200.0,-80.0,12205.0,12345.0,12165.0,12205.0,12160.0,12090.0,12090.0,12345.0,12020.0,591.0,71970800.0,2964
2023-05-09 23:00:00,ru2311,ru2311,12320.0,123.0,15100450.0,13.0,12285.0,12320.0,12230.0,12285.0,12160.0,12090.0,12090.0,12345.0,12020.0,714.0,87071250.0,2977
2023-05-10 09:30:00,ru2311,ru2311,12310.0,363.0,44751050.0,119.0,12320.0,12380.0,12290.0,12320.0,12160.0,12090.0,12090.0,12380.0,12020.0,1077.0,131822300.0,3096
2023-05-10 10:00:00,ru2311,ru2311,12275.0,125.0,15365150.0,18.0,12310.0,12310.0,12265.0,12310.0,12160.0,12090.0,12090.0,12380.0,12020.0,1202.0,147187450.0,3114
2023-05-10 10:45:00,ru2311,ru2311,12305.0,170.0,20895000.0,65.0,12275.0,12325.0,12260.0,12275.0,12160.0,12090.0,12090.0,12380.0,12020.0,1372.0,168082450.0,3179
2023-05-10 11:15:00,ru2311,ru2311,12270.0,113.0,13883700.0,31.0,12305.0,12305.0,12260.0,12305.0,12160.0,12090.0,12090.0,12380.0,12020.0,1485.0,181966150.0,3210
2023-05-10 13:45:00,ru2311,ru2311,12235.0,240.0,29333750.0,50.0,12270.0,12270.0,12190.0,12270.0,12160.0,12090.0,12090.0,12380.0,12020.0,1725.0,211299900.0,3260
2023-05-10 14:15:00,ru2311,ru2311,12190.0,161.0,19668000.0,16.0,12245.0,12250.0,12180.0,12235.0,12160.0,12090.0,12090.0,12380.0,12020.0,1886.0,230967900.0,3276
2023-05-10 14:45:00,ru2311,ru2311,12215.0,52.0,6343900.0,12.0,12190.0,12215.0,12180.0,12190.0,12160.0,12090.0,12090.0,12380.0,12020.0,1938.0,237311800.0,3288
2023-05-10 15:00:00,ru2311,ru2311,12200.0,12.0,1464300.0,-3.0,12215.0,12215.0,12190.0,12215.0,12160.0,12090.0,12090.0,12380.0,12020.0,1950.0,238776100.0,3285
