time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2307,ru2307,11980.0,344.0,41062000.0,75.0,11930.0,12010.0,11895.0,11920.0,11975.0,11920.0,11930.0,12010.0,11895.0,344.0,41062000.0,6209
2023-05-09 22:00:00,ru2307,ru2307,12020.0,410.0,49128700.0,12.0,11980.0,12040.0,11930.0,11980.0,11975.0,11920.0,11930.0,12040.0,11895.0,754.0,90190700.0,6221
2023-05-09 22:30:00,ru2307,ru2307,12085.0,961.0,116162700.0,28.0,12020.0,12190.0,11995.0,12020.0,11975.0,11920.0,11930.0,12190.0,11895.0,1715.0,206353400.0,6249
2023-05-09 23:00:00,ru2307,ru2307,12110.0,445.0,53787800.0,3.0,12085.0,12120.0,12045.0,12085.0,11975.0,11920.0,11930.0,12190.0,11895.0,2160.0,260141200.0,6252
2023-05-10 09:30:00,ru2307,ru2307,12100.0,672.0,81430400.0,-52.0,12110.0,12155.0,12085.0,12110.0,11975.0,11920.0,11930.0,12190.0,11895.0,2832.0,341571600.0,6200
2023-05-10 10:00:00,ru2307,ru2307,12075.0,544.0,65793750.0,-89.0,12100.0,12110.0,12075.0,12100.0,11975.0,11920.0,11930.0,12190.0,11895.0,3376.0,407365350.0,6111
2023-05-10 10:45:00,ru2307,ru2307,12095.0,236.0,28526500.0,-1.0,12075.0,12110.0,12055.0,12075.0,11975.0,11920.0,11930.0,12190.0,11895.0,3612.0,435891850.0,6110
2023-05-10 11:15:00,ru2307,ru2307,12080.0,417.0,50378900.0,-3.0,12095.0,12100.0,12050.0,12095.0,11975.0,11920.0,11930.0,12190.0,11895.0,4029.0,486270750.0,6107
2023-05-10 13:45:00,ru2307,ru2307,12035.0,334.0,40161950.0,117.0,12080.0,12080.0,11990.0,12080.0,11975.0,11920.0,11930.0,12190.0,11895.0,4363.0,526432700.0,6224
2023-05-10 14:15:00,ru2307,ru2307,11975.0,511.0,61351750.0,51.0,12030.0,12045.0,11970.0,12035.0,11975.0,11920.0,11930.0,12190.0,11895.0,4874.0,587784450.0,6275
2023-05-10 14:45:00,ru2307,ru2307,12005.0,376.0,45084950.0,54.0,11975.0,12015.0,11960.0,11975.0,11975.0,11920.0,11930.0,12190.0,11895.0,5250.0,632869400.0,6329
2023-05-10 15:00:00,ru2307,ru2307,12010.0,220.0,26402950.0,-25.0,12005.0,12025.0,11980.0,12005.0,11975.0,11920.0,11930.0,12190.0,11895.0,5470.0,659272350.0,6304
