time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2308,ru2308,12030.0,783.0,93941250.0,-109.0,11985.0,12060.0,11945.0,11960.0,12025.0,11960.0,11985.0,12060.0,11945.0,783.0,93941250.0,14548
2023-05-09 22:00:00,ru2308,ru2308,12080.0,564.0,67838300.0,-81.0,12025.0,12090.0,11985.0,12030.0,12025.0,11960.0,11985.0,12090.0,11945.0,1347.0,161779550.0,14467
2023-05-09 22:30:00,ru2308,ru2308,12150.0,1152.0,139724750.0,-147.0,12080.0,12220.0,12050.0,12080.0,12025.0,11960.0,11985.0,12220.0,11945.0,2499.0,301504300.0,14320
2023-05-09 23:00:00,ru2308,ru2308,12170.0,458.0,55622050.0,-98.0,12150.0,12175.0,12110.0,12150.0,12025.0,11960.0,11985.0,12220.0,11945.0,2957.0,357126350.0,14222
2023-05-10 09:30:00,ru2308,ru2308,12140.0,1240.0,150754750.0,-93.0,12170.0,12210.0,12120.0,12170.0,12025.0,11960.0,11985.0,12220.0,11945.0,4197.0,507881100.0,14129
2023-05-10 10:00:00,ru2308,ru2308,12120.0,205.0,24872000.0,-19.0,12140.0,12150.0,12115.0,12140.0,12025.0,11960.0,11985.0,12220.0,11945.0,4402.0,532753100.0,14110
2023-05-10 10:45:00,ru2308,ru2308,12140.0,462.0,56051600.0,-63.0,12120.0,12160.0,12105.0,12120.0,12025.0,11960.0,11985.0,12220.0,11945.0,4864.0,588804700.0,14047
2023-05-10 11:15:00,ru2308,ru2308,12115.0,467.0,56631500.0,9.0,12140.0,12155.0,12100.0,12140.0,12025.0,11960.0,11985.0,12220.0,11945.0,5331.0,645436200.0,14056
2023-05-10 13:45:00,ru2308,ru2308,12085.0,419.0,50639150.0,33.0,12115.0,12120.0,12040.0,12115.0,12025.0,11960.0,11985.0,12220.0,11945.0,5750.0,696075350.0,14089
2023-05-10 14:15:00,ru2308,ru2308,12030.0,311.0,37516300.0,16.0,12085.0,12095.0,12030.0,12085.0,12025.0,11960.0,11985.0,12220.0,11945.0,6061.0,733591650.0,14105
2023-05-10 14:45:00,ru2308,ru2308,12070.0,521.0,62763850.0,127.0,12030.0,12075.0,12025.0,12030.0,12025.0,11960.0,11985.0,12220.0,11945.0,6582.0,796355500.0,14232
2023-05-10 15:00:00,ru2308,ru2308,12050.0,394.0,47498900.0,164.0,12070.0,12085.0,12040.0,12070.0,12025.0,11960.0,11985.0,12220.0,11945.0,6976.0,843854400.0,14396
