time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401,ru2401,13170.0,3851.0,505575200.0,435.0,13115.0,13205.0,13080.0,13115.0,13165.0,13115.0,13115.0,13205.0,13080.0,3851.0,505575200.0,24029
2023-05-09 22:00:00,ru2401,ru2401,13230.0,4670.0,615320500.0,795.0,13170.0,13250.0,13125.0,13170.0,13165.0,13115.0,13115.0,13250.0,13080.0,8521.0,1120895700.0,24824
2023-05-09 22:30:00,ru2401,ru2401,13325.0,7229.0,962509400.0,1255.0,13235.0,13390.0,13205.0,13230.0,13165.0,13115.0,13115.0,13390.0,13080.0,15750.0,2083405100.0,26079
2023-05-09 23:00:00,ru2401,ru2401,13370.0,2943.0,392368300.0,782.0,13325.0,13375.0,13290.0,13325.0,13165.0,13115.0,13115.0,13390.0,13080.0,18693.0,2475773400.0,26861
2023-05-10 09:30:00,ru2401,ru2401,13435.0,10537.0,1413371800.0,1412.0,13380.0,13460.0,13380.0,13370.0,13165.0,13115.0,13115.0,13460.0,13080.0,29230.0,3889145200.0,28273
2023-05-10 10:00:00,ru2401,ru2401,13435.0,6905.0,929677200.0,885.0,13435.0,13505.0,13425.0,13435.0,13165.0,13115.0,13115.0,13505.0,13080.0,36135.0,4818822400.0,29158
2023-05-10 10:45:00,ru2401,ru2401,13485.0,4093.0,550964300.0,369.0,13435.0,13490.0,13435.0,13435.0,13165.0,13115.0,13115.0,13505.0,13080.0,40228.0,5369786700.0,29527
2023-05-10 11:15:00,ru2401,ru2401,13430.0,5024.0,676592250.0,446.0,13485.0,13500.0,13425.0,13485.0,13165.0,13115.0,13115.0,13505.0,13080.0,45252.0,6046378950.0,29973
2023-05-10 13:45:00,ru2401,ru2401,13385.0,6035.0,808382050.0,507.0,13430.0,13440.0,13335.0,13430.0,13165.0,13115.0,13115.0,13505.0,13080.0,51287.0,6854761000.0,30480
2023-05-10 14:15:00,ru2401,ru2401,13335.0,3443.0,460035350.0,216.0,13385.0,13405.0,13310.0,13385.0,13165.0,13115.0,13115.0,13505.0,13080.0,54730.0,7314796350.0,30696
2023-05-10 14:45:00,ru2401,ru2401,13360.0,5144.0,686050700.0,246.0,13340.0,13365.0,13310.0,13335.0,13165.0,13115.0,13115.0,13505.0,13080.0,59874.0,8000847050.0,30942
2023-05-10 15:00:00,ru2401,ru2401,13355.0,1392.0,185904100.0,-53.0,13355.0,13375.0,13340.0,13360.0,13165.0,13115.0,13115.0,13505.0,13080.0,61266.0,8186751150.0,30889
