time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:59:00,jd2403,jd2403,3636.0,2.0,72720.0,1.0,1,3610.0,3640.0,1,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:00,jd2403,jd2403,3636.0,0.0,0.0,0.0,1,3610.0,3629.0,1,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:00,jd2403,jd2403,3636.0,0.0,0.0,0.0,1,3612.0,3629.0,1,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:01,jd2403,jd2403,3636.0,0.0,0.0,0.0,1,3620.0,3629.0,1,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:08,jd2403,jd2403,3636.0,0.0,0.0,0.0,1,3620.0,3630.0,5,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:13,jd2403,jd2403,3636.0,0.0,0.0,0.0,2,3621.0,3630.0,5,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:17,jd2403,jd2403,3636.0,0.0,0.0,0.0,2,3621.0,3629.0,2,3620.0,3636.0,3636.0,3636.0,2.0,72720.0,2664
2023-05-10 09:00:19,jd2403,jd2403,3620.0,3.0,108620.0,3.0,1,3612.0,3620.0,7,3620.0,3636.0,3636.0,3620.0,5.0,181340.0,2667
2023-05-10 09:00:30,jd2403,jd2403,3620.0,0.0,0.0,0.0,2,3612.0,3620.0,7,3620.0,3636.0,3636.0,3620.0,5.0,181340.0,2667
2023-05-10 09:00:38,jd2403,jd2403,3620.0,0.0,0.0,0.0,2,3612.0,3620.0,17,3620.0,3636.0,3636.0,3620.0,5.0,181340.0,2667
2023-05-10 09:00:38,jd2403,jd2403,3620.0,1.0,36200.0,0.0,2,3612.0,3620.0,16,3620.0,3636.0,3636.0,3620.0,6.0,217540.0,2667
2023-05-10 09:00:39,jd2403,jd2403,3620.0,0.0,0.0,0.0,1,3615.0,3620.0,16,3620.0,3636.0,3636.0,3620.0,6.0,217540.0,2667
2023-05-10 09:00:45,jd2403,jd2403,3620.0,0.0,0.0,0.0,1,3616.0,3620.0,16,3620.0,3636.0,3636.0,3620.0,6.0,217540.0,2667
2023-05-10 09:00:54,jd2403,jd2403,3620.0,0.0,0.0,0.0,1,3617.0,3620.0,16,3620.0,3636.0,3636.0,3620.0,6.0,217540.0,2667
2023-05-10 09:00:57,jd2403,jd2403,3620.0,1.0,36200.0,0.0,1,3617.0,3620.0,15,3620.0,3636.0,3636.0,3620.0,7.0,253740.0,2667
2023-05-10 09:01:07,jd2403,jd2403,3620.0,0.0,0.0,0.0,2,3617.0,3620.0,15,3620.0,3636.0,3636.0,3620.0,7.0,253740.0,2667
2023-05-10 09:01:07,jd2403,jd2403,3620.0,0.0,0.0,0.0,4,3617.0,3620.0,15,3620.0,3636.0,3636.0,3620.0,7.0,253740.0,2667
2023-05-10 09:01:11,jd2403,jd2403,3620.0,1.0,36200.0,1.0,3,3617.0,3620.0,14,3620.0,3636.0,3636.0,3620.0,8.0,289940.0,2668
2023-05-10 09:01:40,jd2403,jd2403,3620.0,0.0,0.0,0.0,3,3617.0,3619.0,1,3620.0,3636.0,3636.0,3620.0,8.0,289940.0,2668
2023-05-10 09:01:49,jd2403,jd2403,3620.0,0.0,0.0,0.0,1,3618.0,3619.0,1,3620.0,3636.0,3636.0,3620.0,8.0,289940.0,2668
2023-05-10 09:01:52,jd2403,jd2403,3619.0,1.0,36190.0,0.0,1,3618.0,3620.0,14,3620.0,3636.0,3636.0,3619.0,9.0,326130.0,2668
2023-05-10 09:02:13,jd2403,jd2403,3619.0,0.0,0.0,0.0,2,3618.0,3620.0,14,3620.0,3636.0,3636.0,3619.0,9.0,326130.0,2668
2023-05-10 09:02:58,jd2403,jd2403,3618.0,2.0,72360.0,2.0,3,3617.0,3618.0,8,3620.0,3636.0,3636.0,3618.0,11.0,398490.0,2670
2023-05-10 09:03:29,jd2403,jd2403,3617.0,3.0,108510.0,1.0,2,3615.0,3617.0,7,3620.0,3636.0,3636.0,3617.0,14.0,507000.0,2671
2023-05-10 09:03:36,jd2403,jd2403,3617.0,1.0,36170.0,1.0,2,3615.0,3617.0,6,3620.0,3636.0,3636.0,3617.0,15.0,543170.0,2672
2023-05-10 09:03:44,jd2403,jd2403,3617.0,0.0,0.0,0.0,2,3615.0,3617.0,16,3620.0,3636.0,3636.0,3617.0,15.0,543170.0,2672
2023-05-10 09:04:06,jd2403,jd2403,3617.0,16.0,578720.0,0.0,4,3617.0,3618.0,28,3620.0,3636.0,3636.0,3617.0,31.0,1121890.0,2672
2023-05-10 09:04:09,jd2403,jd2403,3617.0,2.0,72340.0,-2.0,2,3617.0,3618.0,28,3620.0,3636.0,3636.0,3617.0,33.0,1194230.0,2670
2023-05-10 09:04:10,jd2403,jd2403,3617.0,2.0,72340.0,-2.0,2,3615.0,3618.0,28,3620.0,3636.0,3636.0,3617.0,35.0,1266570.0,2668
2023-05-10 09:04:22,jd2403,jd2403,3618.0,28.0,1013040.0,0.0,2,3618.0,3620.0,14,3620.0,3636.0,3636.0,3617.0,63.0,2279610.0,2668
2023-05-10 09:04:49,jd2403,jd2403,3618.0,2.0,72360.0,0.0,2,3615.0,3618.0,18,3620.0,3636.0,3636.0,3617.0,65.0,2351970.0,2668
2023-05-10 09:05:07,jd2403,jd2403,3618.0,18.0,651240.0,0.0,22,3618.0,3620.0,14,3620.0,3636.0,3636.0,3617.0,83.0,3003210.0,2668
2023-05-10 09:05:14,jd2403,jd2403,3618.0,0.0,0.0,0.0,2,3615.0,3620.0,14,3620.0,3636.0,3636.0,3617.0,83.0,3003210.0,2668
2023-05-10 09:05:29,jd2403,jd2403,3618.0,0.0,0.0,0.0,4,3616.0,3620.0,14,3620.0,3636.0,3636.0,3617.0,83.0,3003210.0,2668
