time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3548.0,3686.0,3,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:00,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3548.0,3686.0,3,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:01,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3575.0,3645.0,7,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:01,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3576.0,3644.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:02,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3589.0,3644.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:02,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3592.0,3642.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:03,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3601.0,3641.0,3,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:03,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3603.0,3634.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:04,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3605.0,3633.0,4,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:04,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3606.0,3632.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:05,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3607.0,3631.0,3,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:05,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3608.0,3631.0,4,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:06,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3608.0,3630.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:06,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3609.0,3629.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:07,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3606.0,3628.0,1,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:07,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3610.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:08,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3610.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:08,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3611.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:09,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3612.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:09,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3613.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:10,rb2403,rb2403,3608.0,0.0,0.0,0.0,2,3613.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:10,rb2403,rb2403,3608.0,0.0,0.0,0.0,3,3614.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:11,rb2403,rb2403,3608.0,0.0,0.0,0.0,1,3615.0,3627.0,2,3608.0,3615.0,0.0,0.0,0.0,0.0,6224
2023-05-10 21:00:11,rb2403,rb2403,3615.0,1.0,36150.0,0.0,2,3616.0,3627.0,2,3608.0,3615.0,3615.0,3615.0,1.0,36150.0,6224
2023-05-10 21:00:12,rb2403,rb2403,3615.0,3.0,108470.0,1.0,1,3615.0,3626.0,1,3608.0,3615.0,3616.0,3615.0,4.0,144620.0,6225
2023-05-10 21:00:12,rb2403,rb2403,3615.0,1.0,36150.0,1.0,1,3616.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,5.0,180770.0,6226
2023-05-10 21:00:13,rb2403,rb2403,3616.0,1.0,36160.0,0.0,1,3614.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:13,rb2403,rb2403,3616.0,0.0,0.0,0.0,2,3615.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:14,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3615.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:15,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3615.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:16,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3615.0,3625.0,2,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:16,rb2403,rb2403,3616.0,0.0,0.0,0.0,1,3616.0,3639.0,1,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:17,rb2403,rb2403,3616.0,0.0,0.0,0.0,1,3616.0,3635.0,1,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:17,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3617.0,3634.0,3,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:18,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3617.0,3633.0,1,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:18,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3618.0,3632.0,3,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:19,rb2403,rb2403,3616.0,0.0,0.0,0.0,3,3618.0,3632.0,3,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:19,rb2403,rb2403,3616.0,0.0,0.0,0.0,1,3619.0,3632.0,4,3608.0,3615.0,3616.0,3615.0,6.0,216930.0,6226
2023-05-10 21:00:20,rb2403,rb2403,3619.0,1.0,36190.0,0.0,1,3603.0,3632.0,4,3608.0,3615.0,3619.0,3615.0,7.0,253120.0,6226
2023-05-10 21:00:20,rb2403,rb2403,3608.0,1.0,36080.0,1.0,10,3604.0,3632.0,4,3608.0,3615.0,3619.0,3608.0,8.0,289200.0,6227
