time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2307,al2307,18255.0,12754.0,1164029425.0,-3047.0,18250.0,18290.0,18230.0,18220.0,18250.0,18220.0,18250.0,18290.0,18230.0,12754.0,1164029425.0,132210
2023-05-09 22:00:00,al2307,al2307,18275.0,3020.0,275704625.0,-128.0,18255.0,18275.0,18235.0,18255.0,18250.0,18220.0,18250.0,18290.0,18230.0,15774.0,1439734050.0,132082
2023-05-09 22:30:00,al2307,al2307,18225.0,3240.0,295590800.0,1.0,18275.0,18275.0,18220.0,18275.0,18250.0,18220.0,18250.0,18290.0,18220.0,19014.0,1735324850.0,132083
2023-05-09 23:00:00,al2307,al2307,18245.0,2695.0,245691000.0,-249.0,18230.0,18255.0,18215.0,18225.0,18250.0,18220.0,18250.0,18290.0,18215.0,21709.0,1981015850.0,131834
2023-05-09 23:30:00,al2307,al2307,18240.0,795.0,72515175.0,24.0,18245.0,18255.0,18230.0,18245.0,18250.0,18220.0,18250.0,18290.0,18215.0,22504.0,2053531025.0,131858
2023-05-10,al2307,al2307,18240.0,809.0,73823675.0,67.0,18240.0,18260.0,18240.0,18240.0,18250.0,18220.0,18250.0,18290.0,18215.0,23313.0,2127354700.0,131925
2023-05-10 00:30:00,al2307,al2307,18245.0,355.0,32385950.0,-18.0,18240.0,18250.0,18240.0,18240.0,18250.0,18220.0,18250.0,18290.0,18215.0,23668.0,2159740650.0,131907
2023-05-10 01:00:00,al2307,al2307,18260.0,470.0,42889975.0,-167.0,18245.0,18265.0,18240.0,18245.0,18250.0,18220.0,18250.0,18290.0,18215.0,24138.0,2202630625.0,131740
2023-05-10 09:30:00,al2307,al2307,18260.0,9336.0,853946275.0,-1.0,18250.0,18325.0,18245.0,18260.0,18250.0,18220.0,18250.0,18325.0,18215.0,33474.0,3056576900.0,131739
2023-05-10 10:00:00,al2307,al2307,18230.0,5441.0,496742050.0,781.0,18260.0,18280.0,18225.0,18260.0,18250.0,18220.0,18250.0,18325.0,18215.0,38915.0,3553318950.0,132520
2023-05-10 10:45:00,al2307,al2307,18225.0,11163.0,1017166975.0,3255.0,18220.0,18245.0,18200.0,18230.0,18250.0,18220.0,18250.0,18325.0,18200.0,50078.0,4570485925.0,135775
2023-05-10 11:15:00,al2307,al2307,18230.0,3695.0,336571450.0,1085.0,18225.0,18240.0,18200.0,18225.0,18250.0,18220.0,18250.0,18325.0,18200.0,53773.0,4907057375.0,136860
2023-05-10 13:45:00,al2307,al2307,18195.0,5389.0,490386825.0,607.0,18230.0,18230.0,18180.0,18230.0,18250.0,18220.0,18250.0,18325.0,18180.0,59162.0,5397444200.0,137467
2023-05-10 14:15:00,al2307,al2307,18210.0,3617.0,329353800.0,412.0,18195.0,18230.0,18195.0,18195.0,18250.0,18220.0,18250.0,18325.0,18180.0,62779.0,5726798000.0,137879
2023-05-10 14:45:00,al2307,al2307,18220.0,3912.0,356069525.0,172.0,18210.0,18225.0,18185.0,18210.0,18250.0,18220.0,18250.0,18325.0,18180.0,66691.0,6082867525.0,138051
2023-05-10 15:00:00,al2307,al2307,18245.0,4405.0,401653625.0,-691.0,18220.0,18250.0,18220.0,18220.0,18250.0,18220.0,18250.0,18325.0,18180.0,71096.0,6484521150.0,137360
