time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2309,al2309,18180.0,832.0,75632500.0,197.0,18145.0,18215.0,18145.0,18140.0,18195.0,18140.0,18145.0,18215.0,18145.0,832.0,75632500.0,31576
2023-05-09 22:00:00,al2309,al2309,18195.0,283.0,25724775.0,77.0,18175.0,18200.0,18155.0,18180.0,18195.0,18140.0,18145.0,18215.0,18145.0,1115.0,101357275.0,31653
2023-05-09 22:30:00,al2309,al2309,18150.0,504.0,45795325.0,173.0,18195.0,18200.0,18145.0,18195.0,18195.0,18140.0,18145.0,18215.0,18145.0,1619.0,147152600.0,31826
2023-05-09 23:00:00,al2309,al2309,18175.0,236.0,21422725.0,72.0,18150.0,18175.0,18140.0,18150.0,18195.0,18140.0,18145.0,18215.0,18140.0,1855.0,168575325.0,31898
2023-05-09 23:30:00,al2309,al2309,18170.0,70.0,6358400.0,6.0,18175.0,18175.0,18160.0,18175.0,18195.0,18140.0,18145.0,18215.0,18140.0,1925.0,174933725.0,31904
2023-05-10,al2309,al2309,18170.0,108.0,9813675.0,-2.0,18170.0,18185.0,18165.0,18170.0,18195.0,18140.0,18145.0,18215.0,18140.0,2033.0,184747400.0,31902
2023-05-10 00:30:00,al2309,al2309,18170.0,11.0,999250.0,-4.0,18170.0,18170.0,18160.0,18170.0,18195.0,18140.0,18145.0,18215.0,18140.0,2044.0,185746650.0,31898
2023-05-10 01:00:00,al2309,al2309,18185.0,30.0,2726150.0,-7.0,18170.0,18190.0,18165.0,18170.0,18195.0,18140.0,18145.0,18215.0,18140.0,2074.0,188472800.0,31891
2023-05-10 09:30:00,al2309,al2309,18180.0,365.0,33240075.0,38.0,18185.0,18250.0,18165.0,18185.0,18195.0,18140.0,18145.0,18250.0,18140.0,2439.0,221712875.0,31929
2023-05-10 10:00:00,al2309,al2309,18155.0,129.0,11727050.0,16.0,18180.0,18195.0,18155.0,18180.0,18195.0,18140.0,18145.0,18250.0,18140.0,2568.0,233439925.0,31945
2023-05-10 10:45:00,al2309,al2309,18150.0,531.0,48173225.0,71.0,18150.0,18165.0,18125.0,18155.0,18195.0,18140.0,18145.0,18250.0,18125.0,3099.0,281613150.0,32016
2023-05-10 11:15:00,al2309,al2309,18160.0,174.0,15782225.0,44.0,18150.0,18160.0,18125.0,18150.0,18195.0,18140.0,18145.0,18250.0,18125.0,3273.0,297395375.0,32060
2023-05-10 13:45:00,al2309,al2309,18115.0,343.0,31087375.0,97.0,18150.0,18150.0,18105.0,18160.0,18195.0,18140.0,18145.0,18250.0,18105.0,3616.0,328482750.0,32157
2023-05-10 14:15:00,al2309,al2309,18135.0,423.0,38357250.0,17.0,18115.0,18160.0,18115.0,18115.0,18195.0,18140.0,18145.0,18250.0,18105.0,4039.0,366840000.0,32174
2023-05-10 14:45:00,al2309,al2309,18145.0,418.0,37887325.0,52.0,18135.0,18145.0,18115.0,18135.0,18195.0,18140.0,18145.0,18250.0,18105.0,4457.0,404727325.0,32226
2023-05-10 15:00:00,al2309,al2309,18170.0,194.0,17615225.0,-24.0,18145.0,18180.0,18145.0,18145.0,18195.0,18140.0,18145.0,18250.0,18105.0,4651.0,422342550.0,32202
