time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,a2311,a2311,4818.0,3168.0,152460580.0,-7.0,4839.0,4839.0,4796.0,4834.0,4852.0,4834.0,4839.0,4839.0,4796.0,3168.0,152460580.0,36234
2023-05-09 22:00:00,a2311,a2311,4809.0,2261.0,108684300.0,-72.0,4818.0,4818.0,4796.0,4818.0,4852.0,4834.0,4839.0,4839.0,4796.0,5429.0,261144880.0,36162
2023-05-09 22:30:00,a2311,a2311,4795.0,1470.0,70555220.0,47.0,4809.0,4809.0,4795.0,4809.0,4852.0,4834.0,4839.0,4839.0,4795.0,6899.0,331700100.0,36209
2023-05-09 23:00:00,a2311,a2311,4794.0,912.0,43746130.0,-11.0,4795.0,4800.0,4792.0,4795.0,4852.0,4834.0,4839.0,4839.0,4792.0,7811.0,375446230.0,36198
2023-05-10 09:30:00,a2311,a2311,4791.0,4981.0,238735690.0,421.0,4794.0,4807.0,4783.0,4794.0,4852.0,4834.0,4839.0,4839.0,4783.0,12792.0,614181920.0,36619
2023-05-10 10:00:00,a2311,a2311,4798.0,2442.0,117094220.0,138.0,4791.0,4804.0,4785.0,4791.0,4852.0,4834.0,4839.0,4839.0,4783.0,15234.0,731276140.0,36757
2023-05-10 10:45:00,a2311,a2311,4784.0,1999.0,95748090.0,-4.0,4798.0,4800.0,4780.0,4798.0,4852.0,4834.0,4839.0,4839.0,4780.0,17233.0,827024230.0,36753
2023-05-10 11:15:00,a2311,a2311,4791.0,1359.0,65063820.0,-132.0,4784.0,4794.0,4781.0,4784.0,4852.0,4834.0,4839.0,4839.0,4780.0,18592.0,892088050.0,36621
2023-05-10 13:45:00,a2311,a2311,4789.0,2082.0,99702820.0,54.0,4791.0,4795.0,4784.0,4791.0,4852.0,4834.0,4839.0,4839.0,4780.0,20674.0,991790870.0,36675
2023-05-10 14:15:00,a2311,a2311,4784.0,1519.0,72680760.0,17.0,4789.0,4791.0,4780.0,4789.0,4852.0,4834.0,4839.0,4839.0,4780.0,22193.0,1064471630.0,36692
2023-05-10 14:45:00,a2311,a2311,4794.0,638.0,30552480.0,-72.0,4784.0,4795.0,4783.0,4784.0,4852.0,4834.0,4839.0,4839.0,4780.0,22831.0,1095024110.0,36620
2023-05-10 15:00:00,a2311,a2311,4789.0,1360.0,65220220.0,42.0,4793.0,4805.0,4785.0,4794.0,4852.0,4834.0,4839.0,4839.0,4780.0,24191.0,1160244330.0,36662
