time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2401,al2401,18095.0,102.0,9213325.0,101.0,18065.0,18095.0,18065.0,18065.0,18060.0,18065.0,18065.0,18095.0,18065.0,102.0,9213325.0,2244
2023-05-09 22:00:00,al2401,al2401,18100.0,2.0,181000.0,-1.0,18095.0,18100.0,18095.0,18095.0,18060.0,18065.0,18065.0,18100.0,18065.0,104.0,9394325.0,2243
2023-05-09 22:30:00,al2401,al2401,18100.0,0.0,0.0,0.0,18100.0,18100.0,18100.0,18100.0,18060.0,18065.0,18065.0,18100.0,18065.0,104.0,9394325.0,2243
2023-05-09 23:00:00,al2401,al2401,18100.0,0.0,0.0,0.0,18100.0,18100.0,18100.0,18100.0,18060.0,18065.0,18065.0,18100.0,18065.0,104.0,9394325.0,2243
2023-05-09 23:30:00,al2401,al2401,18085.0,1.0,90425.0,0.0,18100.0,18100.0,18085.0,18100.0,18060.0,18065.0,18065.0,18100.0,18065.0,105.0,9484750.0,2243
2023-05-10,al2401,al2401,18085.0,0.0,0.0,0.0,18085.0,18085.0,18085.0,18085.0,18060.0,18065.0,18065.0,18100.0,18065.0,105.0,9484750.0,2243
2023-05-10 00:30:00,al2401,al2401,18085.0,0.0,0.0,0.0,18085.0,18085.0,18085.0,18085.0,18060.0,18065.0,18065.0,18100.0,18065.0,105.0,9484750.0,2243
2023-05-10 01:00:00,al2401,al2401,18085.0,0.0,0.0,0.0,18085.0,18085.0,18085.0,18085.0,18060.0,18065.0,18065.0,18100.0,18065.0,105.0,9484750.0,2243
2023-05-10 09:30:00,al2401,al2401,18100.0,19.0,1720300.0,7.0,18085.0,18145.0,18085.0,18085.0,18060.0,18065.0,18065.0,18145.0,18065.0,124.0,11205050.0,2250
2023-05-10 10:00:00,al2401,al2401,18080.0,7.0,633700.0,-2.0,18100.0,18120.0,18080.0,18100.0,18060.0,18065.0,18065.0,18145.0,18065.0,131.0,11838750.0,2248
2023-05-10 10:45:00,al2401,al2401,18040.0,11.0,992300.0,1.0,18080.0,18080.0,18040.0,18080.0,18060.0,18065.0,18065.0,18145.0,18040.0,142.0,12831050.0,2249
2023-05-10 11:15:00,al2401,al2401,18040.0,0.0,0.0,0.0,18040.0,18040.0,18040.0,18040.0,18060.0,18065.0,18065.0,18145.0,18040.0,142.0,12831050.0,2249
2023-05-10 13:45:00,al2401,al2401,18040.0,0.0,0.0,0.0,18040.0,18040.0,18040.0,18040.0,18060.0,18065.0,18065.0,18145.0,18040.0,142.0,12831050.0,2249
2023-05-10 14:15:00,al2401,al2401,18060.0,1.0,90300.0,-1.0,18040.0,18060.0,18040.0,18040.0,18060.0,18065.0,18065.0,18145.0,18040.0,143.0,12921350.0,2248
2023-05-10 14:45:00,al2401,al2401,18035.0,106.0,9561525.0,26.0,18060.0,18060.0,18030.0,18060.0,18060.0,18065.0,18065.0,18145.0,18030.0,249.0,22482875.0,2274
2023-05-10 15:00:00,al2401,al2401,18090.0,3.0,271150.0,0.0,18035.0,18090.0,18035.0,18035.0,18060.0,18065.0,18065.0,18145.0,18030.0,252.0,22754025.0,2274
