time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,a2403,a2403,4779.0,70.0,3340400.0,37.0,4772.0,4784.0,4752.0,4791.0,4814.0,4791.0,4772.0,4784.0,4752.0,70.0,3340400.0,5225
2023-05-09 22:00:00,a2403,a2403,4768.0,15.0,714860.0,4.0,4779.0,4779.0,4760.0,4779.0,4814.0,4791.0,4772.0,4784.0,4752.0,85.0,4055260.0,5229
2023-05-09 22:30:00,a2403,a2403,4759.0,14.0,666670.0,1.0,4768.0,4768.0,4759.0,4768.0,4814.0,4791.0,4772.0,4784.0,4752.0,99.0,4721930.0,5230
2023-05-09 23:00:00,a2403,a2403,4761.0,19.0,904420.0,9.0,4759.0,4764.0,4758.0,4759.0,4814.0,4791.0,4772.0,4784.0,4752.0,118.0,5626350.0,5239
2023-05-10 09:30:00,a2403,a2403,4761.0,104.0,4950090.0,-18.0,4761.0,4771.0,4750.0,4761.0,4814.0,4791.0,4772.0,4784.0,4750.0,222.0,10576440.0,5221
2023-05-10 10:00:00,a2403,a2403,4769.0,17.0,809620.0,1.0,4761.0,4769.0,4758.0,4761.0,4814.0,4791.0,4772.0,4784.0,4750.0,239.0,11386060.0,5222
2023-05-10 10:45:00,a2403,a2403,4754.0,101.0,4809400.0,-9.0,4769.0,4769.0,4752.0,4769.0,4814.0,4791.0,4772.0,4784.0,4750.0,340.0,16195460.0,5213
2023-05-10 11:15:00,a2403,a2403,4761.0,19.0,904210.0,-4.0,4754.0,4761.0,4750.0,4754.0,4814.0,4791.0,4772.0,4784.0,4750.0,359.0,17099670.0,5209
2023-05-10 13:45:00,a2403,a2403,4765.0,28.0,1333000.0,-5.0,4761.0,4765.0,4755.0,4761.0,4814.0,4791.0,4772.0,4784.0,4750.0,387.0,18432670.0,5204
2023-05-10 14:15:00,a2403,a2403,4752.0,31.0,1474400.0,2.0,4765.0,4765.0,4752.0,4765.0,4814.0,4791.0,4772.0,4784.0,4750.0,418.0,19907070.0,5206
2023-05-10 14:45:00,a2403,a2403,4761.0,9.0,427970.0,-3.0,4752.0,4761.0,4752.0,4752.0,4814.0,4791.0,4772.0,4784.0,4750.0,427.0,20335040.0,5203
2023-05-10 15:00:00,a2403,a2403,4760.0,23.0,1096240.0,-7.0,4761.0,4774.0,4760.0,4761.0,4814.0,4791.0,4772.0,4784.0,4750.0,450.0,21431280.0,5196
