time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2309,ag2309,5762.0,9741.0,840833385.0,897.0,5761.0,5769.0,5737.0,5770.0,5786.0,5770.0,5761.0,5769.0,5737.0,9741.0,840833385.0,71953
2023-05-09 22:00:00,ag2309,ag2309,5791.0,8722.0,756025845.0,0.0,5762.0,5798.0,5758.0,5762.0,5786.0,5770.0,5761.0,5798.0,5737.0,18463.0,1596859230.0,71953
2023-05-09 22:30:00,ag2309,ag2309,5775.0,4337.0,376225950.0,-31.0,5791.0,5793.0,5773.0,5791.0,5786.0,5770.0,5761.0,5798.0,5737.0,22800.0,1973085180.0,71922
2023-05-09 23:00:00,ag2309,ag2309,5771.0,2806.0,243071025.0,89.0,5775.0,5780.0,5770.0,5775.0,5786.0,5770.0,5761.0,5798.0,5737.0,25606.0,2216156205.0,72011
2023-05-09 23:30:00,ag2309,ag2309,5767.0,3902.0,337406280.0,-68.0,5771.0,5771.0,5760.0,5771.0,5786.0,5770.0,5761.0,5798.0,5737.0,29508.0,2553562485.0,71943
2023-05-10,ag2309,ag2309,5774.0,2105.0,182176230.0,-71.0,5767.0,5775.0,5761.0,5767.0,5786.0,5770.0,5761.0,5798.0,5737.0,31613.0,2735738715.0,71872
2023-05-10 00:30:00,ag2309,ag2309,5787.0,3125.0,271035480.0,0.0,5774.0,5788.0,5774.0,5774.0,5786.0,5770.0,5761.0,5798.0,5737.0,34738.0,3006774195.0,71872
2023-05-10 01:00:00,ag2309,ag2309,5784.0,1407.0,122028045.0,-17.0,5787.0,5787.0,5779.0,5787.0,5786.0,5770.0,5761.0,5798.0,5737.0,36145.0,3128802240.0,71855
2023-05-10 01:30:00,ag2309,ag2309,5792.0,2730.0,237101415.0,95.0,5784.0,5795.0,5783.0,5784.0,5786.0,5770.0,5761.0,5798.0,5737.0,38875.0,3365903655.0,71950
2023-05-10 02:00:00,ag2309,ag2309,5794.0,1058.0,91936245.0,14.0,5792.0,5797.0,5789.0,5792.0,5786.0,5770.0,5761.0,5798.0,5737.0,39933.0,3457839900.0,71964
2023-05-10 02:30:00,ag2309,ag2309,5794.0,1119.0,97254690.0,-30.0,5794.0,5797.0,5792.0,5794.0,5786.0,5770.0,5761.0,5798.0,5737.0,41052.0,3555094590.0,71934
2023-05-10 09:30:00,ag2309,ag2309,5786.0,2846.0,247170570.0,17.0,5794.0,5796.0,5784.0,5794.0,5786.0,5770.0,5761.0,5798.0,5737.0,43898.0,3802265160.0,71951
2023-05-10 10:00:00,ag2309,ag2309,5788.0,1394.0,120984135.0,-69.0,5786.0,5790.0,5782.0,5786.0,5786.0,5770.0,5761.0,5798.0,5737.0,45292.0,3923249295.0,71882
2023-05-10 10:45:00,ag2309,ag2309,5783.0,2253.0,195381270.0,-136.0,5788.0,5789.0,5777.0,5788.0,5786.0,5770.0,5761.0,5798.0,5737.0,47545.0,4118630565.0,71746
2023-05-10 11:15:00,ag2309,ag2309,5788.0,1274.0,110552460.0,-68.0,5783.0,5792.0,5780.0,5783.0,5786.0,5770.0,5761.0,5798.0,5737.0,48819.0,4229183025.0,71678
2023-05-10 13:45:00,ag2309,ag2309,5775.0,2114.0,183284625.0,8.0,5788.0,5792.0,5772.0,5788.0,5786.0,5770.0,5761.0,5798.0,5737.0,50933.0,4412467650.0,71686
2023-05-10 14:15:00,ag2309,ag2309,5784.0,1626.0,141029565.0,32.0,5775.0,5786.0,5774.0,5775.0,5786.0,5770.0,5761.0,5798.0,5737.0,52559.0,4553497215.0,71718
2023-05-10 14:45:00,ag2309,ag2309,5789.0,1898.0,164655195.0,54.0,5784.0,5791.0,5776.0,5784.0,5786.0,5770.0,5761.0,5798.0,5737.0,54457.0,4718152410.0,71772
2023-05-10 15:00:00,ag2309,ag2309,5803.0,2302.0,200166765.0,59.0,5789.0,5805.0,5788.0,5789.0,5786.0,5770.0,5761.0,5805.0,5737.0,56759.0,4918319175.0,71831
