time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,a2305,a2305,5010.0,0.0,0.0,0.0,5010.0,5010.0,5010.0,5010.0,5030.0,5010.0,5010.0,5010.0,5010.0,0.0,0.0,2816
2023-05-09 22:00:00,a2305,a2305,4950.0,63.0,3118500.0,-63.0,4950.0,4950.0,4950.0,5010.0,5030.0,5010.0,4950.0,4950.0,4950.0,63.0,3118500.0,2753
2023-05-09 22:30:00,a2305,a2305,4910.0,10.0,491000.0,-10.0,4950.0,4950.0,4910.0,4950.0,5030.0,5010.0,4950.0,4950.0,4910.0,73.0,3609500.0,2743
2023-05-09 23:00:00,a2305,a2305,4910.0,0.0,0.0,0.0,4910.0,4910.0,4910.0,4910.0,5030.0,5010.0,4950.0,4950.0,4910.0,73.0,3609500.0,2743
2023-05-10 09:30:00,a2305,a2305,4910.0,0.0,0.0,0.0,4910.0,4910.0,4910.0,4910.0,5030.0,5010.0,4950.0,4950.0,4910.0,73.0,3609500.0,2743
2023-05-10 10:00:00,a2305,a2305,4910.0,0.0,0.0,0.0,4910.0,4910.0,4910.0,4910.0,5030.0,5010.0,4950.0,4950.0,4910.0,73.0,3609500.0,2743
2023-05-10 10:45:00,a2305,a2305,4903.0,364.0,17846920.0,-364.0,4910.0,4910.0,4903.0,4910.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,2379
2023-05-10 11:15:00,a2305,a2305,4903.0,0.0,0.0,0.0,4903.0,4903.0,4903.0,4903.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,2379
2023-05-10 13:45:00,a2305,a2305,4903.0,0.0,0.0,0.0,4903.0,4903.0,4903.0,4903.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,2379
2023-05-10 14:15:00,a2305,a2305,4903.0,0.0,0.0,0.0,4903.0,4903.0,4903.0,4903.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,2379
2023-05-10 14:45:00,a2305,a2305,4903.0,0.0,0.0,0.0,4903.0,4903.0,4903.0,4903.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,2379
2023-05-10 15:00:00,a2305,a2305,4903.0,0.0,0.0,-1587.0,4903.0,4903.0,4903.0,4903.0,5030.0,5010.0,4950.0,4950.0,4903.0,437.0,21456420.0,792
