time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2311,ag2311,5780.0,224.0,19381305.0,98.0,5775.0,5786.0,5755.0,5783.0,5807.0,5783.0,5775.0,5786.0,5755.0,224.0,19381305.0,2030
2023-05-09 22:00:00,ag2311,ag2311,5810.0,136.0,11837400.0,48.0,5780.0,5816.0,5779.0,5780.0,5807.0,5783.0,5775.0,5816.0,5755.0,360.0,31218705.0,2078
2023-05-09 22:30:00,ag2311,ag2311,5795.0,55.0,4786860.0,-7.0,5810.0,5810.0,5795.0,5810.0,5807.0,5783.0,5775.0,5816.0,5755.0,415.0,36005565.0,2071
2023-05-09 23:00:00,ag2311,ag2311,5792.0,36.0,3128355.0,4.0,5795.0,5798.0,5790.0,5795.0,5807.0,5783.0,5775.0,5816.0,5755.0,451.0,39133920.0,2075
2023-05-09 23:30:00,ag2311,ag2311,5781.0,60.0,5204595.0,-17.0,5792.0,5792.0,5781.0,5792.0,5807.0,5783.0,5775.0,5816.0,5755.0,511.0,44338515.0,2058
2023-05-10,ag2311,ag2311,5792.0,17.0,1477050.0,0.0,5781.0,5793.0,5781.0,5781.0,5807.0,5783.0,5775.0,5816.0,5755.0,528.0,45815565.0,2058
2023-05-10 00:30:00,ag2311,ag2311,5802.0,7.0,608910.0,-2.0,5792.0,5802.0,5792.0,5792.0,5807.0,5783.0,5775.0,5816.0,5755.0,535.0,46424475.0,2056
2023-05-10 01:00:00,ag2311,ag2311,5801.0,2.0,174090.0,0.0,5802.0,5805.0,5801.0,5802.0,5807.0,5783.0,5775.0,5816.0,5755.0,537.0,46598565.0,2056
2023-05-10 01:30:00,ag2311,ag2311,5809.0,6.0,522735.0,0.0,5801.0,5812.0,5801.0,5801.0,5807.0,5783.0,5775.0,5816.0,5755.0,543.0,47121300.0,2056
2023-05-10 02:00:00,ag2311,ag2311,5809.0,8.0,697305.0,-5.0,5809.0,5812.0,5809.0,5809.0,5807.0,5783.0,5775.0,5816.0,5755.0,551.0,47818605.0,2051
2023-05-10 02:30:00,ag2311,ag2311,5809.0,4.0,348585.0,-1.0,5809.0,5811.0,5809.0,5809.0,5807.0,5783.0,5775.0,5816.0,5755.0,555.0,48167190.0,2050
2023-05-10 09:30:00,ag2311,ag2311,5802.0,39.0,3397290.0,-12.0,5809.0,5812.0,5802.0,5809.0,5807.0,5783.0,5775.0,5816.0,5755.0,594.0,51564480.0,2038
2023-05-10 10:00:00,ag2311,ag2311,5805.0,22.0,1914735.0,-2.0,5802.0,5806.0,5800.0,5802.0,5807.0,5783.0,5775.0,5816.0,5755.0,616.0,53479215.0,2036
2023-05-10 10:45:00,ag2311,ag2311,5800.0,17.0,1478685.0,1.0,5805.0,5805.0,5796.0,5805.0,5807.0,5783.0,5775.0,5816.0,5755.0,633.0,54957900.0,2037
2023-05-10 11:15:00,ag2311,ag2311,5808.0,20.0,1740495.0,0.0,5800.0,5808.0,5797.0,5800.0,5807.0,5783.0,5775.0,5816.0,5755.0,653.0,56698395.0,2037
2023-05-10 13:45:00,ag2311,ag2311,5794.0,21.0,1827000.0,-2.0,5808.0,5808.0,5793.0,5808.0,5807.0,5783.0,5775.0,5816.0,5755.0,674.0,58525395.0,2035
2023-05-10 14:15:00,ag2311,ag2311,5801.0,23.0,2000955.0,-2.0,5794.0,5803.0,5794.0,5794.0,5807.0,5783.0,5775.0,5816.0,5755.0,697.0,60526350.0,2033
2023-05-10 14:45:00,ag2311,ag2311,5803.0,98.0,8527590.0,5.0,5801.0,5806.0,5795.0,5801.0,5807.0,5783.0,5775.0,5816.0,5755.0,795.0,69053940.0,2038
2023-05-10 15:00:00,ag2311,ag2311,5818.0,55.0,4795965.0,-3.0,5803.0,5821.0,5803.0,5803.0,5807.0,5783.0,5775.0,5821.0,5755.0,850.0,73849905.0,2035
