time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ag2312,ag2312,5788.0,13321.0,1154639670.0,955.0,5789.0,5795.0,5764.0,5794.0,5812.0,5794.0,5789.0,5795.0,5764.0,13321.0,1154639670.0,149803
2023-05-09 22:00:00,ag2312,ag2312,5818.0,6945.0,604984125.0,289.0,5788.0,5825.0,5785.0,5788.0,5812.0,5794.0,5789.0,5825.0,5764.0,20266.0,1759623795.0,150092
2023-05-09 22:30:00,ag2312,ag2312,5801.0,3834.0,334103670.0,-50.0,5818.0,5820.0,5800.0,5818.0,5812.0,5794.0,5789.0,5825.0,5764.0,24100.0,2093727465.0,150042
2023-05-09 23:00:00,ag2312,ag2312,5798.0,2614.0,227471775.0,-37.0,5801.0,5808.0,5796.0,5801.0,5812.0,5794.0,5789.0,5825.0,5764.0,26714.0,2321199240.0,150005
2023-05-09 23:30:00,ag2312,ag2312,5795.0,3202.0,278204385.0,-276.0,5798.0,5798.0,5788.0,5798.0,5812.0,5794.0,5789.0,5825.0,5764.0,29916.0,2599403625.0,149729
2023-05-10,ag2312,ag2312,5800.0,1493.0,129845730.0,66.0,5795.0,5803.0,5790.0,5795.0,5812.0,5794.0,5789.0,5825.0,5764.0,31409.0,2729249355.0,149795
2023-05-10 00:30:00,ag2312,ag2312,5812.0,2248.0,195841530.0,147.0,5800.0,5815.0,5800.0,5800.0,5812.0,5794.0,5789.0,5825.0,5764.0,33657.0,2925090885.0,149942
2023-05-10 01:00:00,ag2312,ag2312,5810.0,629.0,54799665.0,67.0,5812.0,5813.0,5804.0,5812.0,5812.0,5794.0,5789.0,5825.0,5764.0,34286.0,2979890550.0,150009
2023-05-10 01:30:00,ag2312,ag2312,5818.0,1081.0,94308825.0,115.0,5810.0,5820.0,5809.0,5810.0,5812.0,5794.0,5789.0,5825.0,5764.0,35367.0,3074199375.0,150124
2023-05-10 02:00:00,ag2312,ag2312,5819.0,739.0,64507125.0,63.0,5818.0,5823.0,5814.0,5818.0,5812.0,5794.0,5789.0,5825.0,5764.0,36106.0,3138706500.0,150187
2023-05-10 02:30:00,ag2312,ag2312,5820.0,747.0,65197830.0,-53.0,5819.0,5821.0,5817.0,5819.0,5812.0,5794.0,5789.0,5825.0,5764.0,36853.0,3203904330.0,150134
2023-05-10 09:30:00,ag2312,ag2312,5811.0,3867.0,337355130.0,866.0,5821.0,5823.0,5809.0,5820.0,5812.0,5794.0,5789.0,5825.0,5764.0,40720.0,3541259460.0,151000
2023-05-10 10:00:00,ag2312,ag2312,5812.0,3004.0,261844140.0,550.0,5811.0,5815.0,5807.0,5811.0,5812.0,5794.0,5789.0,5825.0,5764.0,43724.0,3803103600.0,151550
2023-05-10 10:45:00,ag2312,ag2312,5806.0,4060.0,353573790.0,40.0,5812.0,5813.0,5801.0,5812.0,5812.0,5794.0,5789.0,5825.0,5764.0,47784.0,4156677390.0,151590
2023-05-10 11:15:00,ag2312,ag2312,5811.0,2937.0,255908655.0,995.0,5805.0,5816.0,5803.0,5806.0,5812.0,5794.0,5789.0,5825.0,5764.0,50721.0,4412586045.0,152585
2023-05-10 13:45:00,ag2312,ag2312,5801.0,3610.0,314248845.0,539.0,5811.0,5815.0,5797.0,5811.0,5812.0,5794.0,5789.0,5825.0,5764.0,54331.0,4726834890.0,153124
2023-05-10 14:15:00,ag2312,ag2312,5807.0,4663.0,406112460.0,1222.0,5801.0,5810.0,5800.0,5801.0,5812.0,5794.0,5789.0,5825.0,5764.0,58994.0,5132947350.0,154346
2023-05-10 14:45:00,ag2312,ag2312,5812.0,5458.0,475425330.0,801.0,5807.0,5814.0,5800.0,5807.0,5812.0,5794.0,5789.0,5825.0,5764.0,64452.0,5608372680.0,155147
2023-05-10 15:00:00,ag2312,ag2312,5828.0,4035.0,352253430.0,-180.0,5812.0,5828.0,5810.0,5812.0,5812.0,5794.0,5789.0,5828.0,5764.0,68487.0,5960626110.0,154967
