time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,57.0,84.4,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:00,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,57.0,84.4,3,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:01,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,57.4,81.4,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:02,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,57.6,81.4,7,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:05,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,57.6,81.4,8,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:05,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,2,57.8,81.2,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:06,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,58.0,81.2,8,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:06,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,2,58.2,81.2,8,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:07,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,8,58.2,81.0,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:07,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,8,58.2,80.8,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:08,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,58.4,80.8,8,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:08,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,2,58.6,80.8,8,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:09,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,2,58.6,80.6,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:09,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,80.4,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:10,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,80.2,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:10,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,80.0,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:11,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.0,73.6,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:11,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,73.4,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:12,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,81.2,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:12,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,81.0,2,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:13,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,80.8,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:13,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.2,73.8,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:14,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.2,71.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:14,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,71.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:15,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.2,71.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:16,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,71.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:16,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.0,71.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:18,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.0,73.0,6,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:18,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,1,66.4,73.0,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:19,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.2,72.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:19,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,6,67.0,72.2,1,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:23,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.0,72.2,7,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:30,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.2,72.0,12,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:31,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,3,67.2,72.2,7,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:31,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.0,72.2,7,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:32,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.2,72.0,12,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:32,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.0,72.2,7,67.4,68.6,0.0,0.0,0.0,0.0,269
2023-05-11 09:30:33,IO2403-C-4500,IO2403-C-4500,67.4,0.0,0.0,0.0,12,67.2,72.0,12,67.4,68.6,0.0,0.0,0.0,0.0,269
