time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:01,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9260.0,10845.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:15,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9640.0,10240.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:16,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9640.0,10240.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:17,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9640.0,10240.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:18,nr2312,nr2312,10055.0,0.0,0.0,0.0,2,9640.0,10240.0,2,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:19,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9645.0,10240.0,2,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:26,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9645.0,10240.0,2,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:04:48,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9650.0,10235.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:04:50,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9645.0,10240.0,2,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:05:11,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9645.0,10235.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:05:17,nr2312,nr2312,10055.0,0.0,0.0,0.0,2,9640.0,10235.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:05:17,nr2312,nr2312,10055.0,0.0,0.0,0.0,1,9645.0,10235.0,1,10055.0,0.0,0.0,0.0,0.0,0.0,1
