time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:01,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9205.0,10780.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:01,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9210.0,10780.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:02,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9220.0,10780.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:07,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9225.0,10780.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:07,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9235.0,10780.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:15,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9730.0,10450.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:16,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9730.0,10450.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:17,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9730.0,10450.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:18,nr2401,nr2401,9995.0,0.0,0.0,0.0,2,9730.0,10450.0,2,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:19,nr2401,nr2401,9995.0,0.0,0.0,0.0,2,9730.0,10445.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
2023-05-10 21:00:24,nr2401,nr2401,9995.0,0.0,0.0,0.0,1,9735.0,10445.0,1,9995.0,10200.0,0.0,0.0,0.0,0.0,1
