time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:58:35,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2831.0,2842.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:04,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2850.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:04,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2849.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:05,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2848.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:05,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2847.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:09,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2846.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:10,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2845.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:11,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2844.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:12,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2844.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:13,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2820.0,2844.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:15,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2843.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:17,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2843.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:20,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2843.0,4,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:24,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2842.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:25,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2841.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:33,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2841.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:34,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2840.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:34,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2819.0,2840.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:46,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2840.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:46,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2839.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:47,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2838.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:47,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2837.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:48,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2836.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:51,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2836.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:57,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2836.0,3,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:58,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2835.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:00:59,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2834.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:00,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2833.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:00,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2832.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:04,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2831.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:05,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2830.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:06,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2829.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:06,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2829.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:07,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2828.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:10,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2827.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:12,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2826.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:12,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2826.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:16,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2826.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:19,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2826.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:48,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2825.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:53,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2825.0,3,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:01:57,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2825.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:03,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2824.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:04,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2823.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:30,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2823.0,2,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:31,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2822.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:32,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2818.0,2823.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
2023-05-09 21:02:38,cs2403,cs2403,2839.0,0.0,0.0,0.0,1,2803.0,2823.0,1,2839.0,2817.0,0.0,0.0,0.0,0.0,580
