time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:00,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:00,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:12,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:14,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:34,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:36,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:37,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:39,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:40,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:41,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:42,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:43,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:44,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:44,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:55:52,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:04,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:11,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:14,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:22,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:24,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:25,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:39,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:56:43,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
2023-05-10 20:57:04,TA2307,TA2307,5508.0,0.0,0.0,0.0,0,0.0,0.0,0,5508.0,5528.0,0.0,0.0,0.0,0.0,752048
