time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2403,i2403,664.0,455.0,30187750.0,62.0,662.5,666.5,660.0,661.5,667.5,661.5,662.5,666.5,660.0,455.0,30187750.0,13023
2023-05-09 22:00:00,i2403,i2403,668.0,303.0,20202950.0,-7.0,664.0,669.0,663.5,664.0,667.5,661.5,662.5,669.0,660.0,758.0,50390700.0,13016
2023-05-09 22:30:00,i2403,i2403,664.5,259.0,17242200.0,27.0,668.0,668.0,663.5,668.0,667.5,661.5,662.5,669.0,660.0,1017.0,67632900.0,13043
2023-05-09 23:00:00,i2403,i2403,666.0,686.0,45645950.0,227.0,664.5,667.0,663.0,664.5,667.5,661.5,662.5,669.0,660.0,1703.0,113278850.0,13270
2023-05-10 09:30:00,i2403,i2403,670.0,803.0,53874200.0,52.0,666.0,673.0,666.0,666.0,667.5,661.5,662.5,673.0,660.0,2506.0,167153050.0,13322
2023-05-10 10:00:00,i2403,i2403,668.0,638.0,42646250.0,-129.0,670.0,670.5,666.5,670.0,667.5,661.5,662.5,673.0,660.0,3144.0,209799300.0,13193
2023-05-10 10:45:00,i2403,i2403,666.0,589.0,39288200.0,59.0,668.0,669.5,664.0,668.0,667.5,661.5,662.5,673.0,660.0,3733.0,249087500.0,13252
2023-05-10 11:15:00,i2403,i2403,666.0,702.0,46691550.0,35.0,666.0,667.0,662.5,666.0,667.5,661.5,662.5,673.0,660.0,4435.0,295779050.0,13287
2023-05-10 13:45:00,i2403,i2403,666.5,535.0,35547900.0,14.0,665.5,666.5,662.5,666.0,667.5,661.5,662.5,673.0,660.0,4970.0,331326950.0,13301
2023-05-10 14:15:00,i2403,i2403,663.5,305.0,20308600.0,32.0,666.5,668.0,663.0,666.5,667.5,661.5,662.5,673.0,660.0,5275.0,351635550.0,13333
2023-05-10 14:45:00,i2403,i2403,666.0,318.0,21067350.0,31.0,663.5,666.0,661.0,663.5,667.5,661.5,662.5,673.0,660.0,5593.0,372702900.0,13364
2023-05-10 15:00:00,i2403,i2403,665.5,241.0,16039450.0,-34.0,666.0,666.5,664.5,666.0,667.5,661.5,662.5,673.0,660.0,5834.0,388742350.0,13330
