time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,IM2305,IM2305,6629.0,7216.0,9550786000.0,-3091.0,6613.8,6633.0,6604.4,6613.6,6625.8,6613.6,6613.8,6633.0,6604.4,7216.0,9550786000.0,43771
2023-05-10 10:30:00,IM2305,IM2305,6611.8,3188.0,4220056600.0,-969.0,6629.0,6629.6,6603.0,6629.0,6625.8,6613.6,6613.8,6633.0,6603.0,10404.0,13770842600.0,42802
2023-05-10 11:00:00,IM2305,IM2305,6594.6,3485.0,4597957960.0,-436.0,6611.8,6616.8,6580.8,6611.8,6625.8,6613.6,6613.8,6633.0,6580.8,13889.0,18368800560.0,42366
2023-05-10 11:30:00,IM2305,IM2305,6596.8,2838.0,3748452360.0,-201.0,6594.2,6616.6,6593.0,6594.6,6625.8,6613.6,6613.8,6633.0,6580.8,16727.0,22117252920.0,42165
2023-05-10 13:30:00,IM2305,IM2305,6642.0,5388.0,7150350360.0,294.0,6597.2,6658.0,6595.0,6596.8,6625.8,6613.6,6613.8,6658.0,6580.8,22115.0,29267603280.0,42459
2023-05-10 14:00:00,IM2305,IM2305,6617.2,3190.0,4224246360.0,1064.0,6642.4,6644.6,6607.0,6642.0,6625.8,6613.6,6613.8,6658.0,6580.8,25305.0,33491849640.0,43523
2023-05-10 14:30:00,IM2305,IM2305,6593.2,2065.0,2726926120.0,689.0,6618.2,6621.0,6589.0,6617.2,6625.8,6613.6,6613.8,6658.0,6580.8,27370.0,36218775760.0,44212
2023-05-10 15:00:00,IM2305,IM2305,6624.4,4730.0,6260926880.0,1277.0,6594.6,6628.6,6594.0,6593.2,6625.8,6613.6,6613.8,6658.0,6580.8,32100.0,42479702640.0,45489
