time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2401,i2401,673.5,12836.0,863572300.0,-1935.0,673.0,675.5,669.5,671.0,677.0,671.0,673.0,675.5,669.5,12836.0,863572300.0,208234
2023-05-09 22:00:00,i2401,i2401,678.5,6837.0,462792550.0,-1359.0,673.5,679.5,672.5,673.5,677.0,671.0,673.0,679.5,669.5,19673.0,1326364850.0,206875
2023-05-09 22:30:00,i2401,i2401,674.0,6494.0,438606750.0,1829.0,678.5,678.5,672.0,678.5,677.0,671.0,673.0,679.5,669.5,26167.0,1764971600.0,208704
2023-05-09 23:00:00,i2401,i2401,675.5,5109.0,344449350.0,536.0,674.0,676.0,672.0,674.0,677.0,671.0,673.0,679.5,669.5,31276.0,2109420950.0,209240
2023-05-10 09:30:00,i2401,i2401,679.5,13096.0,891125450.0,243.0,675.0,683.5,675.0,675.5,677.0,671.0,673.0,683.5,669.5,44372.0,3000546400.0,209483
2023-05-10 10:00:00,i2401,i2401,678.0,4738.0,321250350.0,-67.0,679.5,680.0,676.5,679.5,677.0,671.0,673.0,683.5,669.5,49110.0,3321796750.0,209416
2023-05-10 10:45:00,i2401,i2401,675.5,7479.0,506435800.0,1676.0,678.0,680.0,673.0,678.0,677.0,671.0,673.0,683.5,669.5,56589.0,3828232550.0,211092
2023-05-10 11:15:00,i2401,i2401,675.5,4549.0,306806150.0,776.0,675.5,677.5,671.5,675.5,677.0,671.0,673.0,683.5,669.5,61138.0,4135038700.0,211868
2023-05-10 13:45:00,i2401,i2401,676.0,5565.0,375230150.0,730.0,675.5,676.5,672.0,675.5,677.0,671.0,673.0,683.5,669.5,66703.0,4510268850.0,212598
2023-05-10 14:15:00,i2401,i2401,673.5,4536.0,306398150.0,-195.0,676.0,678.0,672.5,676.0,677.0,671.0,673.0,683.5,669.5,71239.0,4816667000.0,212403
2023-05-10 14:45:00,i2401,i2401,675.5,9173.0,616754550.0,445.0,673.5,675.5,670.0,673.5,677.0,671.0,673.0,683.5,669.5,80412.0,5433421550.0,212848
2023-05-10 15:00:00,i2401,i2401,675.5,3768.0,254661400.0,-1225.0,675.5,677.0,674.5,675.5,677.0,671.0,673.0,683.5,669.5,84180.0,5688082950.0,211623
