time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IH2305,IH2305,2682.0,69.0,55517400.0,-40.0,2,2681.8,2682.0,5,2675.8,2682.0,2682.0,2682.0,69.0,55517400.0,39939
2023-05-11 09:30:00,IH2305,IH2305,2682.2,35.0,28168860.0,-22.0,2,2682.0,2683.8,2,2675.8,2682.0,2683.8,2681.8,104.0,83686260.0,39917
2023-05-11 09:30:00,IH2305,IH2305,2682.2,31.0,24951720.0,-29.0,2,2682.2,2683.4,3,2675.8,2682.0,2684.2,2681.8,135.0,108637980.0,39888
2023-05-11 09:30:01,IH2305,IH2305,2682.4,12.0,9659460.0,-9.0,4,2682.4,2682.6,7,2675.8,2682.0,2684.2,2681.8,147.0,118297440.0,39879
2023-05-11 09:30:01,IH2305,IH2305,2682.4,26.0,20925120.0,-20.0,3,2682.0,2683.4,1,2675.8,2682.0,2684.2,2681.8,173.0,139222560.0,39859
2023-05-11 09:30:02,IH2305,IH2305,2683.2,17.0,13683060.0,-13.0,9,2682.2,2683.4,1,2675.8,2682.0,2684.2,2681.8,190.0,152905620.0,39846
2023-05-11 09:30:02,IH2305,IH2305,2683.2,9.0,7244100.0,-6.0,1,2682.8,2683.4,4,2675.8,2682.0,2684.2,2681.8,199.0,160149720.0,39840
2023-05-11 09:30:03,IH2305,IH2305,2683.4,12.0,9659160.0,-10.0,3,2682.8,2683.6,4,2675.8,2682.0,2684.2,2681.8,211.0,169808880.0,39830
2023-05-11 09:30:03,IH2305,IH2305,2683.4,20.0,16097700.0,-17.0,2,2682.4,2683.4,3,2675.8,2682.0,2684.2,2681.8,231.0,185906580.0,39813
2023-05-11 09:30:04,IH2305,IH2305,2682.2,13.0,10462980.0,-9.0,5,2682.2,2683.2,2,2675.8,2682.0,2684.2,2681.8,244.0,196369560.0,39804
2023-05-11 09:30:04,IH2305,IH2305,2683.4,7.0,5634420.0,-1.0,1,2682.6,2683.4,1,2675.8,2682.0,2684.2,2681.8,251.0,202003980.0,39803
2023-05-11 09:30:05,IH2305,IH2305,2683.4,5.0,4024800.0,-2.0,4,2682.8,2683.4,2,2675.8,2682.0,2684.2,2681.8,256.0,206028780.0,39801
2023-05-11 09:30:05,IH2305,IH2305,2682.6,27.0,21733320.0,-22.0,1,2682.6,2683.4,8,2675.8,2682.0,2684.2,2681.8,283.0,227762100.0,39779
2023-05-11 09:30:06,IH2305,IH2305,2683.2,2.0,1609740.0,-1.0,3,2682.8,2683.2,4,2675.8,2682.0,2684.2,2681.8,285.0,229371840.0,39778
2023-05-11 09:30:06,IH2305,IH2305,2682.8,19.0,15290940.0,-15.0,3,2682.0,2682.8,1,2675.8,2682.0,2684.2,2681.8,304.0,244662780.0,39763
2023-05-11 09:30:07,IH2305,IH2305,2682.8,0.0,0.0,0.0,5,2682.2,2682.4,3,2675.8,2682.0,2684.2,2681.8,304.0,244662780.0,39763
2023-05-11 09:30:07,IH2305,IH2305,2681.8,16.0,12874500.0,-11.0,5,2681.8,2682.4,2,2675.8,2682.0,2684.2,2681.8,320.0,257537280.0,39752
2023-05-11 09:30:08,IH2305,IH2305,2682.2,7.0,5632020.0,0.0,6,2681.6,2682.2,8,2675.8,2682.0,2684.2,2681.8,327.0,263169300.0,39752
2023-05-11 09:30:08,IH2305,IH2305,2682.0,18.0,14481300.0,-14.0,1,2681.6,2682.0,4,2675.8,2682.0,2684.2,2681.2,345.0,277650600.0,39738
2023-05-11 09:30:09,IH2305,IH2305,2681.6,8.0,6435840.0,-6.0,1,2681.0,2681.6,2,2675.8,2682.0,2684.2,2681.2,353.0,284086440.0,39732
2023-05-11 09:30:09,IH2305,IH2305,2680.4,8.0,6434640.0,-7.0,2,2680.4,2681.4,6,2675.8,2682.0,2684.2,2680.4,361.0,290521080.0,39725
2023-05-11 09:30:10,IH2305,IH2305,2681.2,1.0,804360.0,-1.0,2,2680.8,2681.2,7,2675.8,2682.0,2684.2,2680.4,362.0,291325440.0,39724
2023-05-11 09:30:10,IH2305,IH2305,2681.4,24.0,19304580.0,-13.0,8,2681.2,2681.4,4,2675.8,2682.0,2684.2,2680.4,386.0,310630020.0,39711
2023-05-11 09:30:11,IH2305,IH2305,2682.0,29.0,23330520.0,-27.0,1,2682.0,2682.2,3,2675.8,2682.0,2684.2,2680.4,415.0,333960540.0,39684
2023-05-11 09:30:11,IH2305,IH2305,2682.2,27.0,21722640.0,-24.0,1,2681.6,2682.0,2,2675.8,2682.0,2684.2,2680.4,442.0,355683180.0,39660
2023-05-11 09:30:12,IH2305,IH2305,2681.8,8.0,6437220.0,-8.0,2,2682.0,2682.4,3,2675.8,2682.0,2684.2,2680.4,450.0,362120400.0,39652
2023-05-11 09:30:12,IH2305,IH2305,2682.6,10.0,8046900.0,-7.0,1,2682.6,2683.2,1,2675.8,2682.0,2684.2,2680.4,460.0,370167300.0,39645
2023-05-11 09:30:13,IH2305,IH2305,2682.0,11.0,8851260.0,-6.0,4,2681.8,2682.0,1,2675.8,2682.0,2684.2,2680.4,471.0,379018560.0,39639
2023-05-11 09:30:13,IH2305,IH2305,2682.0,3.0,2413800.0,-2.0,5,2682.2,2682.8,1,2675.8,2682.0,2684.2,2680.4,474.0,381432360.0,39637
2023-05-11 09:30:14,IH2305,IH2305,2682.2,7.0,5632620.0,-5.0,5,2682.0,2682.8,1,2675.8,2682.0,2684.2,2680.4,481.0,387064980.0,39632
2023-05-11 09:30:14,IH2305,IH2305,2682.0,4.0,3218700.0,-2.0,1,2681.6,2682.0,1,2675.8,2682.0,2684.2,2680.4,485.0,390283680.0,39630
2023-05-11 09:30:15,IH2305,IH2305,2682.0,9.0,7241640.0,-7.0,1,2682.2,2682.8,5,2675.8,2682.0,2684.2,2680.4,494.0,397525320.0,39623
2023-05-11 09:30:15,IH2305,IH2305,2682.2,3.0,2413920.0,-3.0,3,2681.6,2682.2,3,2675.8,2682.0,2684.2,2680.4,497.0,399939240.0,39620
2023-05-11 09:30:16,IH2305,IH2305,2681.2,24.0,19308840.0,-23.0,2,2682.2,2682.4,1,2675.8,2682.0,2684.2,2680.4,521.0,419248080.0,39597
2023-05-11 09:30:16,IH2305,IH2305,2682.0,6.0,4827720.0,-5.0,3,2681.2,2681.8,5,2675.8,2682.0,2684.2,2680.4,527.0,424075800.0,39592
2023-05-11 09:30:17,IH2305,IH2305,2681.2,2.0,1608720.0,-1.0,1,2681.2,2681.4,2,2675.8,2682.0,2684.2,2680.4,529.0,425684520.0,39591
2023-05-11 09:30:17,IH2305,IH2305,2681.0,4.0,3217440.0,-4.0,1,2681.0,2681.2,1,2675.8,2682.0,2684.2,2680.4,533.0,428901960.0,39587
2023-05-11 09:30:18,IH2305,IH2305,2681.2,1.0,804360.0,-1.0,1,2681.0,2681.2,1,2675.8,2682.0,2684.2,2680.4,534.0,429706320.0,39586
2023-05-11 09:30:18,IH2305,IH2305,2681.2,14.0,11261220.0,-11.0,1,2681.2,2681.6,1,2675.8,2682.0,2684.2,2680.4,548.0,440967540.0,39575
2023-05-11 09:30:19,IH2305,IH2305,2681.4,6.0,4826640.0,-4.0,2,2681.2,2682.2,1,2675.8,2682.0,2684.2,2680.4,554.0,445794180.0,39571
2023-05-11 09:30:19,IH2305,IH2305,2681.2,3.0,2413140.0,-1.0,5,2681.0,2681.2,1,2675.8,2682.0,2684.2,2680.4,557.0,448207320.0,39570
2023-05-11 09:30:20,IH2305,IH2305,2682.2,23.0,18504420.0,-22.0,3,2682.2,2682.4,3,2675.8,2682.0,2684.2,2680.4,580.0,466711740.0,39548
2023-05-11 09:30:20,IH2305,IH2305,2681.0,11.0,8847960.0,-8.0,2,2680.2,2681.0,1,2675.8,2682.0,2684.2,2680.4,591.0,475559700.0,39540
