time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2404-C-7500,p2404-C-7500,418.5,0.0,0.0,0.0,418.5,418.5,418.5,418.5,418.5,418.5,418.5,418.5,418.5,0.0,0.0,6
2023-05-10 22:00:00,p2404-C-7500,p2404-C-7500,405.0,1.0,4050.0,1.0,405.0,405.0,405.0,418.5,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-10 22:30:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-10 23:00:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 09:30:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 10:00:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 10:45:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 11:15:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 13:45:00,p2404-C-7500,p2404-C-7500,405.0,0.0,0.0,0.0,405.0,405.0,405.0,405.0,418.5,418.5,405.0,405.0,405.0,1.0,4050.0,7
2023-05-11 14:15:00,p2404-C-7500,p2404-C-7500,342.5,1.0,3425.0,-1.0,405.0,405.0,342.5,405.0,418.5,418.5,405.0,405.0,342.5,2.0,7475.0,6
2023-05-11 14:45:00,p2404-C-7500,p2404-C-7500,342.5,0.0,0.0,0.0,342.5,342.5,342.5,342.5,418.5,418.5,405.0,405.0,342.5,2.0,7475.0,6
2023-05-11 15:00:00,p2404-C-7500,p2404-C-7500,342.5,0.0,0.0,0.0,342.5,342.5,342.5,342.5,418.5,418.5,405.0,405.0,342.5,2.0,7475.0,6
