time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2404-P-6500,p2404-P-6500,340.5,0.0,0.0,0.0,340.5,340.5,340.5,340.5,340.5,340.5,340.5,340.5,340.5,0.0,0.0,1
2023-05-10 22:00:00,p2404-P-6500,p2404-P-6500,375.5,1.0,3755.0,1.0,375.5,375.5,340.5,340.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-10 22:30:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-10 23:00:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 09:30:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 10:00:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 10:45:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 11:15:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 13:45:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 14:15:00,p2404-P-6500,p2404-P-6500,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,340.5,340.5,375.5,375.5,375.5,1.0,3755.0,2
2023-05-11 14:45:00,p2404-P-6500,p2404-P-6500,413.5,1.0,4135.0,1.0,375.5,413.5,375.5,375.5,340.5,340.5,375.5,413.5,375.5,2.0,7890.0,3
2023-05-11 15:00:00,p2404-P-6500,p2404-P-6500,413.5,0.0,0.0,0.0,413.5,413.5,413.5,413.5,340.5,340.5,375.5,413.5,375.5,2.0,7890.0,3
