time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2404-P-6400,p2404-P-6400,334.0,2.0,6640.0,2.0,330.0,334.0,303.0,303.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-10 22:00:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-10 22:30:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-10 23:00:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 09:30:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 10:00:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 10:45:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 11:15:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 13:45:00,p2404-P-6400,p2404-P-6400,334.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,303.0,303.0,330.0,334.0,330.0,2.0,6640.0,3
2023-05-11 14:15:00,p2404-P-6400,p2404-P-6400,362.0,1.0,3620.0,1.0,334.0,362.0,334.0,334.0,303.0,303.0,330.0,362.0,330.0,3.0,10260.0,4
2023-05-11 14:45:00,p2404-P-6400,p2404-P-6400,362.0,0.0,0.0,0.0,362.0,362.0,362.0,362.0,303.0,303.0,330.0,362.0,330.0,3.0,10260.0,4
2023-05-11 15:00:00,p2404-P-6400,p2404-P-6400,362.0,0.0,0.0,0.0,362.0,362.0,362.0,362.0,303.0,303.0,330.0,362.0,330.0,3.0,10260.0,4
