time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,TL2312,TL2312,96.55,97.0,93518300.0,-28.0,96.36,96.57,96.36,96.31,96.29,96.31,96.36,96.57,96.36,97.0,93518300.0,1071
2023-05-10 10:30:00,TL2312,TL2312,96.58,51.0,49248700.0,-18.0,96.56,96.59,96.51,96.55,96.29,96.31,96.36,96.59,96.36,148.0,142767000.0,1053
2023-05-10 11:00:00,TL2312,TL2312,96.58,9.0,8692600.0,0.0,96.58,96.59,96.58,96.58,96.29,96.31,96.36,96.59,96.36,157.0,151459600.0,1053
2023-05-10 11:30:00,TL2312,TL2312,96.62,11.0,10625600.0,-2.0,96.58,96.63,96.58,96.58,96.29,96.31,96.36,96.63,96.36,168.0,162085200.0,1051
2023-05-10 13:30:00,TL2312,TL2312,96.55,13.0,12556200.0,9.0,96.62,96.62,96.55,96.62,96.29,96.31,96.36,96.63,96.36,181.0,174641400.0,1060
2023-05-10 14:00:00,TL2312,TL2312,96.63,24.0,23187600.0,-13.0,96.55,96.63,96.55,96.55,96.29,96.31,96.36,96.63,96.36,205.0,197829000.0,1047
2023-05-10 14:30:00,TL2312,TL2312,96.56,43.0,41533300.0,6.0,96.63,96.63,96.55,96.63,96.29,96.31,96.36,96.63,96.36,248.0,239362300.0,1053
2023-05-10 15:00:00,TL2312,TL2312,96.49,71.0,68527900.0,-18.0,96.56,96.56,96.48,96.56,96.29,96.31,96.36,96.63,96.36,319.0,307890200.0,1035
2023-05-10 15:15:00,TL2312,TL2312,96.45,7.0,6753000.0,0.0,96.49,96.49,96.45,96.49,96.29,96.31,96.36,96.63,96.36,326.0,314643200.0,1035
