time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,hc2309,hc2309,3787.0,500.0,18956530.0,64.0,3790.0,3805.0,3785.0,3790.0,3800.0,3790.0,3790.0,3805.0,3785.0,500.0,18956530.0,7598
2023-05-10 22:00:00,hc2309,hc2309,3753.0,1273.0,47916700.0,73.0,3787.0,3787.0,3748.0,3787.0,3800.0,3790.0,3790.0,3805.0,3748.0,1773.0,66873230.0,7671
2023-05-10 22:30:00,hc2309,hc2309,3738.0,1262.0,47375490.0,25.0,3753.0,3766.0,3738.0,3753.0,3800.0,3790.0,3790.0,3805.0,3738.0,3035.0,114248720.0,7696
2023-05-10 23:00:00,hc2309,hc2309,3713.0,1253.0,46786480.0,85.0,3738.0,3748.0,3713.0,3738.0,3800.0,3790.0,3790.0,3805.0,3713.0,4288.0,161035200.0,7781
2023-05-11 09:30:00,hc2309,hc2309,3718.0,1013.0,37649710.0,29.0,3713.0,3724.0,3706.0,3713.0,3800.0,3790.0,3790.0,3805.0,3706.0,5301.0,198684910.0,7810
2023-05-11 10:00:00,hc2309,hc2309,3706.0,933.0,34591020.0,-52.0,3718.0,3718.0,3702.0,3718.0,3800.0,3790.0,3790.0,3805.0,3702.0,6234.0,233275930.0,7758
2023-05-11 10:45:00,hc2309,hc2309,3698.0,858.0,31770900.0,-2.0,3706.0,3715.0,3694.0,3706.0,3800.0,3790.0,3790.0,3805.0,3694.0,7092.0,265046830.0,7756
2023-05-11 11:15:00,hc2309,hc2309,3732.0,810.0,30130590.0,20.0,3698.0,3739.0,3698.0,3698.0,3800.0,3790.0,3790.0,3805.0,3694.0,7902.0,295177420.0,7776
2023-05-11 13:45:00,hc2309,hc2309,3731.0,1318.0,49128310.0,-16.0,3732.0,3738.0,3708.0,3732.0,3800.0,3790.0,3790.0,3805.0,3694.0,9220.0,344305730.0,7760
2023-05-11 14:15:00,hc2309,hc2309,3726.0,866.0,32268280.0,-2.0,3731.0,3747.0,3715.0,3731.0,3800.0,3790.0,3790.0,3805.0,3694.0,10086.0,376574010.0,7758
2023-05-11 14:45:00,hc2309,hc2309,3695.0,1452.0,53850200.0,413.0,3726.0,3729.0,3691.0,3726.0,3800.0,3790.0,3790.0,3805.0,3691.0,11538.0,430424210.0,8171
2023-05-11 15:00:00,hc2309,hc2309,3676.0,915.0,33710970.0,169.0,3695.0,3695.0,3665.0,3695.0,3800.0,3790.0,3790.0,3805.0,3665.0,12453.0,464135180.0,8340
