time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,IM2312,IM2312,6490.6,667.0,865235800.0,-188.0,6474.8,6497.0,6473.6,6482.4,6486.6,6482.4,6474.8,6497.0,6473.6,667.0,865235800.0,11668
2023-05-10 10:30:00,IM2312,IM2312,6472.4,266.0,344780680.0,12.0,6490.6,6491.8,6468.2,6490.6,6486.6,6482.4,6474.8,6497.0,6468.2,933.0,1210016480.0,11680
2023-05-10 11:00:00,IM2312,IM2312,6456.4,289.0,373317080.0,16.0,6472.4,6477.0,6445.6,6472.4,6486.6,6482.4,6474.8,6497.0,6445.6,1222.0,1583333560.0,11696
2023-05-10 11:30:00,IM2312,IM2312,6459.0,226.0,292107320.0,-10.0,6456.4,6475.0,6453.6,6456.4,6486.6,6482.4,6474.8,6497.0,6445.6,1448.0,1875440880.0,11686
2023-05-10 13:30:00,IM2312,IM2312,6502.6,402.0,522394280.0,54.0,6459.0,6516.4,6458.0,6459.0,6486.6,6482.4,6474.8,6516.4,6445.6,1850.0,2397835160.0,11740
2023-05-10 14:00:00,IM2312,IM2312,6478.0,488.0,632458040.0,271.0,6502.6,6504.8,6467.2,6502.6,6486.6,6482.4,6474.8,6516.4,6445.6,2338.0,3030293200.0,12011
2023-05-10 14:30:00,IM2312,IM2312,6452.2,390.0,504117920.0,179.0,6478.0,6479.4,6451.4,6478.0,6486.6,6482.4,6474.8,6516.4,6445.6,2728.0,3534411120.0,12190
2023-05-10 15:00:00,IM2312,IM2312,6488.0,675.0,874510760.0,338.0,6452.2,6488.0,6452.2,6452.2,6486.6,6482.4,6474.8,6516.4,6445.6,3403.0,4408921880.0,12528
