time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM2401,RM401,2700.0,3237.0,8749611.0,452.0,2708.0,2710.0,2697.0,2701.0,2705.0,2701.0,2708.0,2710.0,2697.0,3237.0,8749611.0,69548
2023-05-10 22:00:00,RM2401,RM401,2704.0,4842.0,13087926.0,1344.0,2700.0,2712.0,2695.0,2700.0,2705.0,2701.0,2708.0,2712.0,2695.0,8079.0,21837537.0,70892
2023-05-10 22:30:00,RM2401,RM401,2701.0,2574.0,6957522.0,869.0,2704.0,2707.0,2698.0,2704.0,2705.0,2701.0,2708.0,2712.0,2695.0,10653.0,28795059.0,71761
2023-05-10 23:00:00,RM2401,RM401,2701.0,1361.0,3678783.0,162.0,2700.0,2703.0,2696.0,2701.0,2705.0,2701.0,2708.0,2712.0,2695.0,12014.0,32473842.0,71923
2023-05-11 09:30:00,RM2401,RM401,2713.0,6423.0,17379806.0,354.0,2698.0,2718.0,2694.0,2701.0,2705.0,2701.0,2708.0,2718.0,2694.0,18437.0,49853648.0,72277
2023-05-11 10:00:00,RM2401,RM401,2702.0,3683.0,9980952.0,-249.0,2713.0,2715.0,2696.0,2713.0,2705.0,2701.0,2708.0,2718.0,2694.0,22120.0,59834600.0,72028
2023-05-11 10:45:00,RM2401,RM401,2703.0,3463.0,9341832.0,574.0,2702.0,2704.0,2696.0,2702.0,2705.0,2701.0,2708.0,2718.0,2694.0,25583.0,69176432.0,72602
2023-05-11 11:15:00,RM2401,RM401,2714.0,2893.0,7822672.0,302.0,2703.0,2715.0,2701.0,2703.0,2705.0,2701.0,2708.0,2718.0,2694.0,28476.0,76999104.0,72904
2023-05-11 13:45:00,RM2401,RM401,2705.0,2545.0,6912701.0,-533.0,2714.0,2715.0,2702.0,2714.0,2705.0,2701.0,2708.0,2718.0,2694.0,31021.0,83911805.0,72371
2023-05-11 14:15:00,RM2401,RM401,2711.0,1693.0,4579565.0,-141.0,2705.0,2712.0,2702.0,2705.0,2705.0,2701.0,2708.0,2718.0,2694.0,32714.0,88491370.0,72230
2023-05-11 14:45:00,RM2401,RM401,2701.0,3445.0,9318725.0,278.0,2711.0,2717.0,2698.0,2711.0,2705.0,2701.0,2708.0,2718.0,2694.0,36159.0,97810095.0,72508
2023-05-11 15:00:00,RM2401,RM401,2701.0,1218.0,3294690.0,89.0,2701.0,2704.0,2698.0,2701.0,2705.0,2701.0,2708.0,2718.0,2694.0,37377.0,101104785.0,72597
