time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM2403,RM403,2674.0,25.0,66925.0,-4.0,2680.0,2683.0,2672.0,2678.0,2679.0,2678.0,2680.0,2683.0,2672.0,25.0,66925.0,2340
2023-05-10 22:00:00,RM2403,RM403,2674.0,29.0,77687.0,-5.0,2674.0,2685.0,2671.0,2674.0,2679.0,2678.0,2680.0,2685.0,2671.0,54.0,144612.0,2335
2023-05-10 22:30:00,RM2403,RM403,2677.0,11.0,29458.0,1.0,2674.0,2680.0,2673.0,2674.0,2679.0,2678.0,2680.0,2685.0,2671.0,65.0,174070.0,2336
2023-05-10 23:00:00,RM2403,RM403,2674.0,17.0,45444.0,-3.0,2677.0,2677.0,2671.0,2677.0,2679.0,2678.0,2680.0,2685.0,2671.0,82.0,219514.0,2333
2023-05-11 09:30:00,RM2403,RM403,2688.0,37.0,99168.0,-12.0,2674.0,2688.0,2670.0,2674.0,2679.0,2678.0,2680.0,2688.0,2670.0,119.0,318682.0,2321
2023-05-11 10:00:00,RM2403,RM403,2675.0,29.0,77662.0,17.0,2688.0,2688.0,2673.0,2688.0,2679.0,2678.0,2680.0,2688.0,2670.0,148.0,396344.0,2338
2023-05-11 10:45:00,RM2403,RM403,2676.0,28.0,74808.0,10.0,2675.0,2677.0,2671.0,2675.0,2679.0,2678.0,2680.0,2688.0,2670.0,176.0,471152.0,2348
2023-05-11 11:15:00,RM2403,RM403,2687.0,30.0,80516.0,-8.0,2676.0,2687.0,2676.0,2676.0,2679.0,2678.0,2680.0,2688.0,2670.0,206.0,551668.0,2340
2023-05-11 13:45:00,RM2403,RM403,2676.0,16.0,42848.0,1.0,2688.0,2688.0,2676.0,2687.0,2679.0,2678.0,2680.0,2688.0,2670.0,222.0,594516.0,2341
2023-05-11 14:15:00,RM2403,RM403,2683.0,30.0,80592.0,-2.0,2676.0,2683.0,2676.0,2676.0,2679.0,2678.0,2680.0,2688.0,2670.0,252.0,675108.0,2339
2023-05-11 14:45:00,RM2403,RM403,2674.0,34.0,91086.0,0.0,2683.0,2690.0,2674.0,2683.0,2679.0,2678.0,2680.0,2690.0,2670.0,286.0,766194.0,2339
2023-05-11 15:00:00,RM2403,RM403,2673.0,5.0,13395.0,4.0,2674.0,2674.0,2673.0,2674.0,2679.0,2678.0,2680.0,2690.0,2670.0,291.0,779589.0,2343
