time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM2307,RM2307,3043.0,9205.0,28102865.0,946.0,3061.0,3070.0,3039.0,3051.0,3085.0,3051.0,3061.0,3070.0,3039.0,9205.0,28102865.0,219036
2023-05-10 22:00:00,RM2307,RM2307,3047.0,11324.0,34469527.0,729.0,3043.0,3062.0,3033.0,3043.0,3085.0,3051.0,3061.0,3070.0,3033.0,20529.0,62572392.0,219765
2023-05-10 22:30:00,RM2307,RM2307,3048.0,6190.0,18893839.0,837.0,3046.0,3060.0,3044.0,3047.0,3085.0,3051.0,3061.0,3070.0,3033.0,26719.0,81466231.0,220602
2023-05-10 23:00:00,RM2307,RM2307,3055.0,3687.0,11241663.0,125.0,3047.0,3058.0,3041.0,3048.0,3085.0,3051.0,3061.0,3070.0,3033.0,30406.0,92707894.0,220727
2023-05-11 09:30:00,RM2307,RM2307,3080.0,17219.0,52786481.0,1554.0,3050.0,3086.0,3045.0,3055.0,3085.0,3051.0,3061.0,3086.0,3033.0,47625.0,145494375.0,222281
2023-05-11 10:00:00,RM2307,RM2307,3064.0,9784.0,30062347.0,777.0,3080.0,3088.0,3055.0,3080.0,3085.0,3051.0,3061.0,3088.0,3033.0,57409.0,175556722.0,223058
2023-05-11 10:45:00,RM2307,RM2307,3074.0,6808.0,20883081.0,658.0,3064.0,3078.0,3058.0,3064.0,3085.0,3051.0,3061.0,3088.0,3033.0,64217.0,196439803.0,223716
2023-05-11 11:15:00,RM2307,RM2307,3090.0,10799.0,33334205.0,446.0,3074.0,3095.0,3072.0,3074.0,3085.0,3051.0,3061.0,3095.0,3033.0,75016.0,229774008.0,224162
2023-05-11 13:45:00,RM2307,RM2307,3064.0,6594.0,20279032.0,73.0,3090.0,3090.0,3058.0,3090.0,3085.0,3051.0,3061.0,3095.0,3033.0,81610.0,250053040.0,224235
2023-05-11 14:15:00,RM2307,RM2307,3067.0,6794.0,20816816.0,0.0,3064.0,3076.0,3055.0,3064.0,3085.0,3051.0,3061.0,3095.0,3033.0,88404.0,270869856.0,224235
2023-05-11 14:45:00,RM2307,RM2307,3039.0,8494.0,25928718.0,-94.0,3068.0,3073.0,3034.0,3067.0,3085.0,3051.0,3061.0,3095.0,3033.0,96898.0,296798574.0,224141
2023-05-11 15:00:00,RM2307,RM2307,3027.0,3443.0,10445568.0,-577.0,3039.0,3043.0,3027.0,3039.0,3085.0,3051.0,3061.0,3095.0,3027.0,100341.0,307244142.0,223564
