time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eb2310,eb2310,7932.0,209.0,8297440.0,58.0,7953.0,7953.0,7929.0,7950.0,7958.0,7950.0,7953.0,7953.0,7929.0,209.0,8297440.0,3196
2023-05-10 22:00:00,eb2310,eb2310,7885.0,417.0,16489845.0,93.0,7932.0,7934.0,7884.0,7932.0,7958.0,7950.0,7953.0,7953.0,7884.0,626.0,24787285.0,3289
2023-05-10 22:30:00,eb2310,eb2310,7881.0,284.0,11201230.0,40.0,7885.0,7897.0,7878.0,7885.0,7958.0,7950.0,7953.0,7953.0,7878.0,910.0,35988515.0,3329
2023-05-10 23:00:00,eb2310,eb2310,7892.0,309.0,12174910.0,37.0,7881.0,7892.0,7873.0,7881.0,7958.0,7950.0,7953.0,7953.0,7873.0,1219.0,48163425.0,3366
2023-05-11 09:30:00,eb2310,eb2310,7910.0,295.0,11658020.0,16.0,7892.0,7924.0,7889.0,7892.0,7958.0,7950.0,7953.0,7953.0,7873.0,1514.0,59821445.0,3382
2023-05-11 10:00:00,eb2310,eb2310,7904.0,143.0,5650970.0,5.0,7910.0,7910.0,7899.0,7910.0,7958.0,7950.0,7953.0,7953.0,7873.0,1657.0,65472415.0,3387
2023-05-11 10:45:00,eb2310,eb2310,7846.0,638.0,25129625.0,156.0,7904.0,7911.0,7846.0,7904.0,7958.0,7950.0,7953.0,7953.0,7846.0,2295.0,90602040.0,3543
2023-05-11 11:15:00,eb2310,eb2310,7852.0,438.0,17192845.0,78.0,7846.0,7856.0,7842.0,7846.0,7958.0,7950.0,7953.0,7953.0,7842.0,2733.0,107794885.0,3621
2023-05-11 13:45:00,eb2310,eb2310,7781.0,1054.0,41147415.0,521.0,7852.0,7859.0,7768.0,7852.0,7958.0,7950.0,7953.0,7953.0,7768.0,3787.0,148942300.0,4142
2023-05-11 14:15:00,eb2310,eb2310,7780.0,489.0,19019020.0,204.0,7781.0,7789.0,7770.0,7781.0,7958.0,7950.0,7953.0,7953.0,7768.0,4276.0,167961320.0,4346
2023-05-11 14:45:00,eb2310,eb2310,7724.0,395.0,15313060.0,155.0,7780.0,7781.0,7720.0,7780.0,7958.0,7950.0,7953.0,7953.0,7720.0,4671.0,183274380.0,4501
2023-05-11 15:00:00,eb2310,eb2310,7712.0,243.0,9385630.0,75.0,7723.0,7731.0,7704.0,7724.0,7958.0,7950.0,7953.0,7953.0,7704.0,4914.0,192660010.0,4576
