time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,eb2307,eb2307,8059.0,7545.0,304578580.0,388.0,8083.0,8105.0,8057.0,8084.0,8083.0,8084.0,8083.0,8105.0,8057.0,7545.0,304578580.0,112725
2023-05-10 22:00:00,eb2307,eb2307,8008.0,6971.0,279969640.0,723.0,8059.0,8063.0,8005.0,8059.0,8083.0,8084.0,8083.0,8105.0,8005.0,14516.0,584548220.0,113448
2023-05-10 22:30:00,eb2307,eb2307,8010.0,4359.0,174704280.0,598.0,8006.0,8024.0,8006.0,8008.0,8083.0,8084.0,8083.0,8105.0,8005.0,18875.0,759252500.0,114046
2023-05-10 23:00:00,eb2307,eb2307,8019.0,3167.0,126792640.0,283.0,8009.0,8019.0,8000.0,8010.0,8083.0,8084.0,8083.0,8105.0,8000.0,22042.0,886045140.0,114329
2023-05-11 09:30:00,eb2307,eb2307,8051.0,8236.0,330779065.0,204.0,8023.0,8055.0,8012.0,8019.0,8083.0,8084.0,8083.0,8105.0,8000.0,30278.0,1216824205.0,114533
2023-05-11 10:00:00,eb2307,eb2307,8045.0,2307.0,92803220.0,46.0,8051.0,8055.0,8037.0,8051.0,8083.0,8084.0,8083.0,8105.0,8000.0,32585.0,1309627425.0,114579
2023-05-11 10:45:00,eb2307,eb2307,8018.0,5211.0,209524525.0,394.0,8045.0,8066.0,8017.0,8045.0,8083.0,8084.0,8083.0,8105.0,8000.0,37796.0,1519151950.0,114973
2023-05-11 11:15:00,eb2307,eb2307,8047.0,6158.0,247569240.0,1513.0,8018.0,8055.0,8018.0,8018.0,8083.0,8084.0,8083.0,8105.0,8000.0,43954.0,1766721190.0,116486
2023-05-11 13:45:00,eb2307,eb2307,8013.0,11438.0,458358555.0,2081.0,8047.0,8056.0,7984.0,8047.0,8083.0,8084.0,8083.0,8105.0,7984.0,55392.0,2225079745.0,118567
2023-05-11 14:15:00,eb2307,eb2307,7995.0,5240.0,209803200.0,1111.0,8011.0,8023.0,7991.0,8013.0,8083.0,8084.0,8083.0,8105.0,7984.0,60632.0,2434882945.0,119678
2023-05-11 14:45:00,eb2307,eb2307,7938.0,6819.0,271543345.0,1448.0,7995.0,8004.0,7935.0,7995.0,8083.0,8084.0,8083.0,8105.0,7935.0,67451.0,2706426290.0,121126
2023-05-11 15:00:00,eb2307,eb2307,7962.0,3069.0,121972135.0,528.0,7937.0,7962.0,7936.0,7938.0,8083.0,8084.0,8083.0,8105.0,7935.0,70520.0,2828398425.0,121654
