time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IF2312,IF2312,3985.0,1.0,1195500.0,0.0,1,3984.8,3986.0,1,3987.4,3985.0,3985.0,3985.0,1.0,1195500.0,5487
2023-05-10 09:30:00,IF2312,IF2312,3986.6,3.0,3587760.0,-1.0,1,3985.8,3987.4,1,3987.4,3985.0,3986.6,3985.0,4.0,4783260.0,5486
2023-05-10 09:30:00,IF2312,IF2312,3986.6,0.0,0.0,0.0,2,3984.8,3986.8,1,3987.4,3985.0,3986.6,3985.0,4.0,4783260.0,5486
2023-05-10 09:30:01,IF2312,IF2312,3986.6,0.0,0.0,0.0,1,3985.2,3987.0,1,3987.4,3985.0,3986.6,3985.0,4.0,4783260.0,5486
2023-05-10 09:30:01,IF2312,IF2312,3985.0,1.0,1195500.0,0.0,2,3984.8,3986.8,2,3987.4,3985.0,3986.6,3985.0,5.0,5978760.0,5486
2023-05-10 09:30:02,IF2312,IF2312,3985.0,0.0,0.0,0.0,1,3984.8,3986.6,2,3987.4,3985.0,3986.6,3985.0,5.0,5978760.0,5486
2023-05-10 09:30:02,IF2312,IF2312,3984.8,1.0,1195440.0,0.0,1,3981.8,3984.8,1,3987.4,3985.0,3986.6,3984.8,6.0,7174200.0,5486
2023-05-10 09:30:03,IF2312,IF2312,3984.8,2.0,2390880.0,-1.0,1,3984.0,3986.4,3,3987.4,3985.0,3986.6,3984.8,8.0,9565080.0,5485
2023-05-10 09:30:03,IF2312,IF2312,3984.8,0.0,0.0,0.0,1,3984.0,3986.2,1,3987.4,3985.0,3986.6,3984.8,8.0,9565080.0,5485
2023-05-10 09:30:04,IF2312,IF2312,3984.8,0.0,0.0,0.0,1,3985.0,3986.0,2,3987.4,3985.0,3986.6,3984.8,8.0,9565080.0,5485
2023-05-10 09:30:04,IF2312,IF2312,3986.4,2.0,2391780.0,-2.0,1,3984.4,3986.6,1,3987.4,3985.0,3986.6,3984.8,10.0,11956860.0,5483
2023-05-10 09:30:05,IF2312,IF2312,3986.4,0.0,0.0,0.0,1,3986.8,3988.6,1,3987.4,3985.0,3986.6,3984.8,10.0,11956860.0,5483
2023-05-10 09:30:05,IF2312,IF2312,3987.2,1.0,1196160.0,0.0,1,3987.0,3988.4,4,3987.4,3985.0,3987.2,3984.8,11.0,13153020.0,5483
2023-05-10 09:30:06,IF2312,IF2312,3987.2,1.0,1196160.0,-1.0,1,3988.0,3988.2,1,3987.4,3985.0,3987.2,3984.8,12.0,14349180.0,5482
2023-05-10 09:30:06,IF2312,IF2312,3988.0,1.0,1196400.0,0.0,1,3985.0,3988.0,1,3987.4,3985.0,3988.0,3984.8,13.0,15545580.0,5482
2023-05-10 09:30:07,IF2312,IF2312,3988.0,2.0,2392800.0,-2.0,1,3985.6,3987.8,1,3987.4,3985.0,3988.0,3984.8,15.0,17938380.0,5480
2023-05-10 09:30:07,IF2312,IF2312,3987.8,1.0,1196340.0,-1.0,1,3985.8,3988.4,2,3987.4,3985.0,3988.0,3984.8,16.0,19134720.0,5479
2023-05-10 09:30:08,IF2312,IF2312,3987.8,0.0,0.0,0.0,2,3986.0,3988.2,1,3987.4,3985.0,3988.0,3984.8,16.0,19134720.0,5479
2023-05-10 09:30:08,IF2312,IF2312,3987.8,0.0,0.0,0.0,1,3986.2,3988.0,5,3987.4,3985.0,3988.0,3984.8,16.0,19134720.0,5479
2023-05-10 09:30:09,IF2312,IF2312,3986.4,1.0,1195920.0,-1.0,1,3986.2,3987.8,1,3987.4,3985.0,3988.0,3984.8,17.0,20330640.0,5478
2023-05-10 09:30:09,IF2312,IF2312,3985.8,2.0,2391600.0,-2.0,1,3981.8,3987.6,5,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:10,IF2312,IF2312,3985.8,0.0,0.0,0.0,2,3984.0,3987.4,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:10,IF2312,IF2312,3985.8,0.0,0.0,0.0,1,3984.8,3986.8,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:11,IF2312,IF2312,3985.8,0.0,0.0,0.0,2,3984.2,3986.6,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:11,IF2312,IF2312,3985.8,0.0,0.0,0.0,1,3984.4,3986.4,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:12,IF2312,IF2312,3985.8,0.0,0.0,0.0,1,3984.8,3986.8,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
2023-05-10 09:30:12,IF2312,IF2312,3985.8,0.0,0.0,0.0,1,3985.2,3987.4,1,3987.4,3985.0,3988.0,3984.8,19.0,22722240.0,5476
