time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,al2404,al2404,18035.0,0.0,0.0,0.0,1,17900.0,18150.0,5,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:01,al2404,al2404,18035.0,0.0,0.0,0.0,1,17905.0,18145.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:01,al2404,al2404,18035.0,0.0,0.0,0.0,1,17905.0,18145.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:02,al2404,al2404,18035.0,0.0,0.0,0.0,2,17910.0,18140.0,2,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:03,al2404,al2404,18035.0,0.0,0.0,0.0,2,17910.0,18140.0,2,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:03,al2404,al2404,18035.0,0.0,0.0,0.0,1,17915.0,18135.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:04,al2404,al2404,18035.0,0.0,0.0,0.0,3,17915.0,18135.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:05,al2404,al2404,18035.0,0.0,0.0,0.0,3,17915.0,18135.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:06,al2404,al2404,18035.0,0.0,0.0,0.0,2,17920.0,18130.0,2,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:06,al2404,al2404,18035.0,0.0,0.0,0.0,2,17925.0,18125.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
2023-05-10 21:00:08,al2404,al2404,18035.0,0.0,0.0,0.0,2,17925.0,18120.0,1,18035.0,17965.0,0.0,0.0,0.0,0.0,455
