time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:00:05,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,4.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:25,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,7.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:27,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,1,90.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:27,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,93.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:32,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,96.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:33,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,97.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:33,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,100.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:34,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,103.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:34,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,104.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:34,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,107.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:35,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,110.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:36,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,111.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:36,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,114.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:37,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,117.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:37,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,118.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:37,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,121.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:38,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,124.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:39,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,125.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:39,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,128.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:40,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,131.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:40,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,132.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:40,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,135.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:41,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,138.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:42,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,139.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:42,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,142.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:43,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,145.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:43,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,146.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:43,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,149.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:44,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,152.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:45,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,153.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:45,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,156.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:46,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,159.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:46,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,160.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:46,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,163.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:47,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,166.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:48,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,167.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:48,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,170.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:49,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,173.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:49,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,174.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:49,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,177.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:50,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,180.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:51,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,181.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:51,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,184.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:52,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,187.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:52,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,188.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:52,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,191.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:53,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,194.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:54,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,195.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:54,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,198.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:55,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,201.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:55,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,202.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:55,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,205.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:56,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,208.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:43,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,209.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:43,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,212.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:44,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,215.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:44,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,216.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:44,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,219.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:45,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,222.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:46,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,223.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:46,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,226.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:47,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,229.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:47,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,230.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:47,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,233.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:48,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,236.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:49,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,237.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:49,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,240.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:50,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,243.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:50,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,244.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:50,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,247.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:51,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,250.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:52,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,251.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:52,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,254.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:53,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,257.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:53,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,258.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:53,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,261.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:54,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,264.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:55,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,265.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:55,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,268.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:56,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,271.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:56,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,272.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:56,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,275.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:57,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,278.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:58,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,279.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:58,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,282.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:59,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,285.5,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:03:59,PK311P10800,PK311P10800,730.5,0.0,0.0,0.0,10,286.0,0.0,0,730.5,0.0,0.0,0.0,0.0,0.0,0
