time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IF2305,IF2305,4029.0,70.0,84609000.0,-47.0,12,4028.0,4029.0,2,4026.8,4029.0,4029.0,4029.0,70.0,84609000.0,61624
2023-05-10 09:30:00,IF2305,IF2305,4027.2,57.0,68867040.0,-16.0,1,4025.6,4028.0,14,4026.8,4029.0,4029.0,4025.0,127.0,153476040.0,61608
2023-05-10 09:30:00,IF2305,IF2305,4025.6,55.0,66435240.0,-11.0,2,4025.8,4026.8,3,4026.8,4029.0,4029.0,4025.0,182.0,219911280.0,61597
2023-05-10 09:30:01,IF2305,IF2305,4026.6,32.0,38649960.0,-8.0,4,4026.0,4026.6,8,4026.8,4029.0,4029.0,4025.0,214.0,258561240.0,61589
2023-05-10 09:30:01,IF2305,IF2305,4025.4,31.0,37436160.0,-19.0,2,4025.4,4025.8,5,4026.8,4029.0,4029.0,4024.6,245.0,295997400.0,61570
2023-05-10 09:30:02,IF2305,IF2305,4025.2,19.0,22942620.0,-7.0,2,4024.6,4024.8,3,4026.8,4029.0,4029.0,4024.6,264.0,318940020.0,61563
2023-05-10 09:30:02,IF2305,IF2305,4024.8,23.0,27770700.0,-14.0,3,4024.2,4024.6,1,4026.8,4029.0,4029.0,4024.4,287.0,346710720.0,61549
2023-05-10 09:30:03,IF2305,IF2305,4024.4,12.0,14488200.0,-9.0,4,4024.0,4025.2,4,4026.8,4029.0,4029.0,4024.2,299.0,361198920.0,61540
2023-05-10 09:30:03,IF2305,IF2305,4024.8,6.0,7244760.0,-4.0,1,4024.8,4025.0,13,4026.8,4029.0,4029.0,4024.2,305.0,368443680.0,61536
2023-05-10 09:30:04,IF2305,IF2305,4024.8,39.0,47092980.0,-23.0,1,4024.8,4025.0,3,4026.8,4029.0,4029.0,4024.2,344.0,415536660.0,61513
2023-05-10 09:30:04,IF2305,IF2305,4026.4,35.0,42266700.0,-22.0,3,4024.8,4026.4,3,4026.8,4029.0,4029.0,4024.2,379.0,457803360.0,61491
2023-05-10 09:30:05,IF2305,IF2305,4026.2,12.0,14493720.0,-7.0,1,4025.8,4026.4,3,4026.8,4029.0,4029.0,4024.2,391.0,472297080.0,61484
2023-05-10 09:30:05,IF2305,IF2305,4026.2,22.0,26572980.0,-22.0,9,4026.0,4026.2,4,4026.8,4029.0,4029.0,4024.2,413.0,498870060.0,61462
2023-05-10 09:30:06,IF2305,IF2305,4026.2,11.0,13286520.0,-4.0,9,4026.2,4026.8,1,4026.8,4029.0,4029.0,4024.2,424.0,512156580.0,61458
2023-05-10 09:30:06,IF2305,IF2305,4026.0,28.0,33820920.0,-19.0,3,4025.8,4026.6,12,4026.8,4029.0,4029.0,4024.2,452.0,545977500.0,61439
2023-05-10 09:30:07,IF2305,IF2305,4026.4,11.0,13284840.0,-8.0,5,4025.2,4026.4,3,4026.8,4029.0,4029.0,4024.2,463.0,559262340.0,61431
2023-05-10 09:30:07,IF2305,IF2305,4025.8,10.0,12078000.0,-5.0,1,4025.4,4025.8,7,4026.8,4029.0,4029.0,4024.2,473.0,571340340.0,61426
2023-05-10 09:30:08,IF2305,IF2305,4025.8,15.0,18114900.0,-7.0,2,4025.0,4025.4,1,4026.8,4029.0,4029.0,4024.2,488.0,589455240.0,61419
2023-05-10 09:30:08,IF2305,IF2305,4025.8,15.0,18114300.0,-11.0,4,4025.0,4025.8,3,4026.8,4029.0,4029.0,4024.2,503.0,607569540.0,61408
2023-05-10 09:30:09,IF2305,IF2305,4025.0,5.0,6037680.0,0.0,4,4024.8,4025.0,5,4026.8,4029.0,4029.0,4024.2,508.0,613607220.0,61408
2023-05-10 09:30:09,IF2305,IF2305,4025.0,13.0,15697260.0,-6.0,4,4025.0,4025.6,2,4026.8,4029.0,4029.0,4024.2,521.0,629304480.0,61402
2023-05-10 09:30:10,IF2305,IF2305,4025.6,22.0,26564520.0,-5.0,3,4025.6,4025.8,3,4026.8,4029.0,4029.0,4024.2,543.0,655869000.0,61397
2023-05-10 09:30:10,IF2305,IF2305,4025.6,16.0,19322460.0,-13.0,1,4025.0,4025.4,1,4026.8,4029.0,4029.0,4024.2,559.0,675191460.0,61384
2023-05-10 09:30:11,IF2305,IF2305,4025.2,10.0,12076320.0,-5.0,1,4025.2,4025.6,3,4026.8,4029.0,4029.0,4024.2,569.0,687267780.0,61379
2023-05-10 09:30:11,IF2305,IF2305,4025.8,12.0,14492460.0,-6.0,1,4025.8,4026.2,5,4026.8,4029.0,4029.0,4024.2,581.0,701760240.0,61373
2023-05-10 09:30:12,IF2305,IF2305,4026.2,15.0,18118020.0,-13.0,3,4026.2,4026.6,5,4026.8,4029.0,4029.0,4024.2,596.0,719878260.0,61360
2023-05-10 09:30:12,IF2305,IF2305,4025.6,21.0,25364220.0,-18.0,1,4025.6,4026.8,1,4026.8,4029.0,4029.0,4024.2,617.0,745242480.0,61342
2023-05-10 09:30:13,IF2305,IF2305,4026.6,22.0,26570940.0,-20.0,1,4026.0,4026.6,3,4026.8,4029.0,4029.0,4024.2,639.0,771813420.0,61322
2023-05-10 09:30:13,IF2305,IF2305,4025.4,24.0,28981620.0,-21.0,6,4024.6,4025.4,2,4026.8,4029.0,4029.0,4024.2,663.0,800795040.0,61301
2023-05-10 09:30:14,IF2305,IF2305,4025.4,22.0,26565840.0,-7.0,1,4025.4,4025.6,8,4026.8,4029.0,4029.0,4024.2,685.0,827360880.0,61294
2023-05-10 09:30:14,IF2305,IF2305,4024.6,9.0,10867920.0,-3.0,5,4024.4,4025.2,3,4026.8,4029.0,4029.0,4024.2,694.0,838228800.0,61291
2023-05-10 09:30:15,IF2305,IF2305,4025.4,8.0,9660420.0,-8.0,7,4024.6,4025.4,3,4026.8,4029.0,4029.0,4024.2,702.0,847889220.0,61283
2023-05-10 09:30:15,IF2305,IF2305,4024.8,11.0,13282560.0,-6.0,4,4024.8,4025.6,7,4026.8,4029.0,4029.0,4024.2,713.0,861171780.0,61277
2023-05-10 09:30:16,IF2305,IF2305,4025.4,18.0,21737820.0,-14.0,1,4025.2,4026.0,1,4026.8,4029.0,4029.0,4024.2,731.0,882909600.0,61263
2023-05-10 09:30:16,IF2305,IF2305,4026.2,13.0,15699120.0,-2.0,1,4026.0,4026.2,1,4026.8,4029.0,4029.0,4024.2,744.0,898608720.0,61261
2023-05-10 09:30:17,IF2305,IF2305,4026.2,6.0,7246860.0,-6.0,1,4025.4,4026.4,1,4026.8,4029.0,4029.0,4024.2,750.0,905855580.0,61255
2023-05-10 09:30:17,IF2305,IF2305,4025.6,1.0,1207680.0,-1.0,4,4025.6,4026.0,1,4026.8,4029.0,4029.0,4024.2,751.0,907063260.0,61254
2023-05-10 09:30:18,IF2305,IF2305,4026.4,4.0,4831260.0,-2.0,1,4026.0,4026.6,1,4026.8,4029.0,4029.0,4024.2,755.0,911894520.0,61252
2023-05-10 09:30:18,IF2305,IF2305,4026.6,4.0,4831500.0,-2.0,4,4026.6,4026.8,1,4026.8,4029.0,4029.0,4024.2,759.0,916726020.0,61250
2023-05-10 09:30:19,IF2305,IF2305,4026.6,12.0,14494380.0,-12.0,2,4025.4,4026.6,2,4026.8,4029.0,4029.0,4024.2,771.0,931220400.0,61238
2023-05-10 09:30:19,IF2305,IF2305,4025.0,26.0,31399980.0,-11.0,1,4025.0,4026.4,1,4026.8,4029.0,4029.0,4024.2,797.0,962620380.0,61227
2023-05-10 09:30:20,IF2305,IF2305,4026.2,10.0,12077760.0,-9.0,1,4025.0,4026.2,9,4026.8,4029.0,4029.0,4024.2,807.0,974698140.0,61218
2023-05-10 09:30:20,IF2305,IF2305,4025.6,4.0,4830060.0,-2.0,1,4025.0,4025.4,1,4026.8,4029.0,4029.0,4024.2,811.0,979528200.0,61216
