time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IH2312,IH2312,2674.2,1.0,802260.0,1.0,1,2673.6,2674.4,1,2676.6,2674.2,2674.2,2674.2,1.0,802260.0,2539
2023-05-10 09:30:00,IH2312,IH2312,2674.2,0.0,0.0,0.0,2,2674.4,2678.0,1,2676.6,2674.2,2674.2,2674.2,1.0,802260.0,2539
2023-05-10 09:30:01,IH2312,IH2312,2674.4,1.0,802320.0,-1.0,1,2675.0,2676.6,1,2676.6,2674.2,2674.4,2674.2,2.0,1604580.0,2538
2023-05-10 09:30:01,IH2312,IH2312,2676.2,3.0,2407860.0,-2.0,1,2675.2,2676.4,3,2676.6,2674.2,2676.2,2674.2,5.0,4012440.0,2536
2023-05-10 09:30:02,IH2312,IH2312,2675.2,1.0,802560.0,-1.0,1,2675.2,2676.4,2,2676.6,2674.2,2676.2,2674.2,6.0,4815000.0,2535
2023-05-10 09:30:02,IH2312,IH2312,2676.4,2.0,1605480.0,-2.0,1,2674.0,2676.4,1,2676.6,2674.2,2676.4,2674.2,8.0,6420480.0,2533
2023-05-10 09:30:03,IH2312,IH2312,2676.4,1.0,802920.0,-1.0,2,2674.8,2676.8,1,2676.6,2674.2,2676.4,2674.2,9.0,7223400.0,2532
2023-05-10 09:30:03,IH2312,IH2312,2676.4,0.0,0.0,0.0,1,2675.4,2676.6,1,2676.6,2674.2,2676.4,2674.2,9.0,7223400.0,2532
2023-05-10 09:30:04,IH2312,IH2312,2676.0,2.0,1605600.0,1.0,2,2675.0,2676.4,1,2676.6,2674.2,2676.4,2674.2,11.0,8829000.0,2533
2023-05-10 09:30:04,IH2312,IH2312,2676.8,2.0,1606020.0,-2.0,2,2676.4,2677.0,1,2676.6,2674.2,2676.8,2674.2,13.0,10435020.0,2531
2023-05-10 09:30:05,IH2312,IH2312,2677.0,1.0,803100.0,-1.0,2,2677.0,2677.8,3,2676.6,2674.2,2677.0,2674.2,14.0,11238120.0,2530
2023-05-10 09:30:05,IH2312,IH2312,2677.8,2.0,1606620.0,-2.0,2,2678.0,2689.8,2,2676.6,2674.2,2677.8,2674.2,16.0,12844740.0,2528
2023-05-10 09:30:06,IH2312,IH2312,2682.4,2.0,1609440.0,0.0,1,2680.6,2689.6,4,2676.6,2674.2,2682.4,2674.2,18.0,14454180.0,2528
2023-05-10 09:30:06,IH2312,IH2312,2680.4,3.0,2412900.0,-3.0,1,2678.2,2683.6,1,2676.6,2674.2,2682.4,2674.2,21.0,16867080.0,2525
2023-05-10 09:30:07,IH2312,IH2312,2680.0,1.0,804000.0,-1.0,1,2678.2,2681.8,1,2676.6,2674.2,2682.4,2674.2,22.0,17671080.0,2524
2023-05-10 09:30:07,IH2312,IH2312,2678.2,1.0,803460.0,-1.0,1,2676.8,2681.6,2,2676.6,2674.2,2682.4,2674.2,23.0,18474540.0,2523
2023-05-10 09:30:08,IH2312,IH2312,2678.2,0.0,0.0,0.0,2,2677.0,2680.2,1,2676.6,2674.2,2682.4,2674.2,23.0,18474540.0,2523
2023-05-10 09:30:08,IH2312,IH2312,2676.6,4.0,3212220.0,0.0,1,2678.2,2680.0,3,2676.6,2674.2,2682.4,2674.2,27.0,21686760.0,2523
2023-05-10 09:30:09,IH2312,IH2312,2678.2,1.0,803460.0,0.0,1,2675.0,2679.8,4,2676.6,2674.2,2682.4,2674.2,28.0,22490220.0,2523
2023-05-10 09:30:09,IH2312,IH2312,2678.2,0.0,0.0,0.0,2,2675.2,2678.4,1,2676.6,2674.2,2682.4,2674.2,28.0,22490220.0,2523
2023-05-10 09:30:10,IH2312,IH2312,2678.2,0.0,0.0,0.0,1,2675.6,2678.2,2,2676.6,2674.2,2682.4,2674.2,28.0,22490220.0,2523
2023-05-10 09:30:10,IH2312,IH2312,2678.2,2.0,1606920.0,-1.0,1,2676.4,2678.2,1,2676.6,2674.2,2682.4,2674.2,30.0,24097140.0,2522
