time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IM2305,IM2305,6613.8,33.0,43651080.0,-29.0,2,6611.0,6613.8,1,6613.6,6613.8,6613.8,6613.8,33.0,43651080.0,46833
2023-05-10 09:30:00,IM2305,IM2305,6613.2,10.0,13222760.0,-4.0,1,6609.8,6610.8,6,6613.6,6613.8,6613.8,6610.0,43.0,56873840.0,46829
2023-05-10 09:30:00,IM2305,IM2305,6610.0,13.0,17185360.0,-9.0,20,6606.0,6610.0,5,6613.6,6613.8,6613.8,6606.0,56.0,74059200.0,46820
2023-05-10 09:30:01,IM2305,IM2305,6606.0,38.0,50215720.0,-32.0,2,6606.2,6609.8,1,6613.6,6613.8,6613.8,6606.0,94.0,124274920.0,46788
2023-05-10 09:30:01,IM2305,IM2305,6608.6,17.0,22462000.0,-13.0,8,6604.6,6606.0,1,6613.6,6613.8,6613.8,6605.0,111.0,146736920.0,46775
2023-05-10 09:30:02,IM2305,IM2305,6608.4,8.0,10570520.0,-1.0,1,6606.2,6608.4,2,6613.6,6613.8,6613.8,6604.6,119.0,157307440.0,46774
2023-05-10 09:30:02,IM2305,IM2305,6606.4,14.0,18495400.0,-8.0,1,6606.4,6607.2,1,6613.6,6613.8,6613.8,6604.6,133.0,175802840.0,46766
2023-05-10 09:30:03,IM2305,IM2305,6608.2,15.0,19822280.0,-12.0,1,6607.2,6608.2,5,6613.6,6613.8,6613.8,6604.6,148.0,195625120.0,46754
2023-05-10 09:30:03,IM2305,IM2305,6607.2,7.0,9250080.0,-4.0,4,6604.8,6607.6,1,6613.6,6613.8,6613.8,6604.6,155.0,204875200.0,46750
2023-05-10 09:30:04,IM2305,IM2305,6606.4,5.0,6606880.0,-5.0,3,6607.6,6608.0,9,6613.6,6613.8,6613.8,6604.6,160.0,211482080.0,46745
