time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pb2305,pb2305,15290.0,0.0,0.0,0.0,15290.0,15290.0,15290.0,15290.0,15300.0,15290.0,15290.0,15290.0,15290.0,0.0,0.0,3510
2023-05-10 22:00:00,pb2305,pb2305,15300.0,20.0,1530000.0,-5.0,15300.0,15300.0,15300.0,15290.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-10 22:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-10 23:00:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-10 23:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 00:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 01:00:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 09:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 10:00:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 10:45:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15300.0,20.0,1530000.0,3505
2023-05-11 11:15:00,pb2305,pb2305,15290.0,10.0,764500.0,-10.0,15300.0,15300.0,15290.0,15300.0,15300.0,15290.0,15300.0,15300.0,15290.0,30.0,2294500.0,3495
2023-05-11 13:45:00,pb2305,pb2305,15300.0,30.0,2295000.0,25.0,15300.0,15300.0,15300.0,15290.0,15300.0,15290.0,15300.0,15300.0,15290.0,60.0,4589500.0,3520
2023-05-11 14:15:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15290.0,60.0,4589500.0,3520
2023-05-11 14:45:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15300.0,15290.0,15300.0,15300.0,15290.0,60.0,4589500.0,3520
2023-05-11 15:00:00,pb2305,pb2305,15280.0,5.0,382000.0,0.0,15300.0,15300.0,15280.0,15300.0,15300.0,15290.0,15300.0,15300.0,15280.0,65.0,4971500.0,3520
