time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3346.0,3506.0,4,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:01,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3346.0,3506.0,4,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:01,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3348.0,3504.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:03,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3348.0,3487.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:03,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3487.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:04,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3485.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:05,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:05,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:06,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:06,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:07,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:08,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:09,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3461.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:09,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3461.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:13,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:15,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:16,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:16,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3348.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:17,bu2402,bu2402,3434.0,0.0,0.0,0.0,2,3349.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:17,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3351.0,3462.0,2,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:20,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3351.0,3462.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
2023-05-10 21:00:22,bu2402,bu2402,3434.0,0.0,0.0,0.0,1,3351.0,3462.0,1,3434.0,0.0,0.0,0.0,0.0,0.0,7
